epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
518,82.50929185595564,9.083462532821114,29.802445141560167,34.116321595132725,0.00017706279861544016
519,82.80655122751979,9.099810481243884,31.675354748513953,38.73782330932309,0.00017695734995367064
520,85.0586138241616,9.222722724914826,30.663314040277847,27.219169265840183,0.00017685169103014308
521,83.54263884703784,9.140166232369134,29.365454971808465,29.019712014394692,0.00017674582213372488
522,79.71503418610921,8.92832762638071,35.594294086462696,41.20203784531712,0.00017663974355385762
523,81.79052207934103,9.043811251207654,28.83654856450197,25.705115816027718,0.000176533455580556
524,81.5857120052507,9.032480939598672,33.317104719544346,30.90783847125846,0.0001764269585044074
525,80.22926668792235,8.957079112149744,29.936205456518827,25.2443391871615,0.00017632025261657067
526,84.95051306009425,9.216860278257514,29.682357764811965,23.94528087075848,0.00017621333820877564
527,79.47754408579331,8.91501791410545,30.5745549541996,29.932297577242387,0.00017610621557332228
528,83.02114314473172,9.111593905563346,29.905544211233188,30.827467286876043,0.00017599888500307974
529,84.36629417400724,9.185112636500829,28.428107955158517,33.12496925751272,0.00017589134679148568
530,85.00223817380959,9.219665849341498,29.52162378536043,35.994194089065545,0.0001757836012325455
531,81.13388133707251,9.007434772244501,33.12874025510275,34.38335088216336,0.00017567564862083136
532,83.91995377227877,9.160783468495616,30.88081739426409,41.69545597990254,0.00017556748925148173
533,82.53626788314145,9.084947290594645,31.39701813495136,32.9432176782645,0.00017545912342020007
534,86.64093010818436,9.308110964324753,31.88020678481672,33.37317798722704,0.0001753505514232545
535,82.29402551016526,9.07160543319158,27.207756825003646,30.711746168147553,0.0001752417735574767
536,81.52885173746004,9.02933282799277,31.322211409306323,28.659363336228683,0.00017513279012026115
537,82.34034939399201,9.0741583033128,29.6129929393182,25.750870444162363,0.00017502360140956444
538,82.50498861851982,9.083225640981807,30.792622099554517,32.41555014712221,0.00017491420772390435
539,83.32586986058008,9.12830047986241,29.71816210876078,28.214544984512266,0.00017480460936235902
540,82.33739091293616,9.07399530467753,31.62605627777181,30.498347348162113,0.0001746948066245662
541,80.9357424243305,8.99642941226302,31.831591177325635,28.375062357337974,0.00017458479981072235
542,80.34289869663506,8.963420038525777,35.2807835051214,34.23994943960512,0.00017447458922158196
543,78.73415563846066,8.873226900719875,32.506461071333966,25.038798419788886,0.0001743641751584565
544,80.3821326612568,8.965608331290959,28.125814376297757,27.03167778276865,0.00017425355792321384
545,81.02916184811546,9.001619959589867,26.439259874794626,25.49511770510558,0.00017414273781827727
546,82.60578150508167,9.08877227995738,28.771160193501377,25.70236723879355,0.00017403171514662473
547,80.10607049503089,8.950199467342086,28.956542828667608,24.73118697463573,0.00017392049021178798
548,83.37729225161709,9.13111667512878,38.87388502741245,44.36033924619573,0.00017380906331785172
549,81.35775951840871,9.019853645091475,31.988944011406932,25.472751645494416,0.00017369743476945283
550,80.4424754359207,8.968972906985075,26.356475251757566,21.396532826070146,0.00017358560487177953
551,79.31973549120318,8.906162791341231,28.004248288552887,25.58538855282581,0.0001734735739305704
552,82.89329652655739,9.104575577447333,31.036497626480042,36.31152662517029,0.00017336134225211388
553,82.67906980874389,9.092803177936327,29.00038510941359,28.19618872570586,0.000173248910143247
554,83.90295326731437,9.159855552891184,32.70484831551054,33.5056349905547,0.00017313627791135488
555,80.56602882039424,8.975858137045254,29.31144745271781,30.868642157687532,0.00017302344586436974
556,80.27462324346605,8.959610670682718,29.483849768356595,31.809732342194973,0.0001729104143107701
557,79.69327071323943,8.927108710164742,32.17896096847475,36.871881259287775,0.0001727971835595799
558,83.23546841668701,9.123347431364065,32.770953567521765,31.6868339727713,0.00017268375392036765
559,81.75829127242072,9.042029151422703,30.093932398335365,30.271697278500945,0.00017257012570324576
560,80.82682721832302,8.990374134306684,32.987034270395924,28.73661684589477,0.00017245629921886936
561,82.00840474766895,9.05584921048295,29.149595128295797,21.182024109145235,0.0001723422747784357
562,84.70795320629009,9.203692388169392,34.2914467972379,37.10631424096613,0.00017222805269368328
563,82.28489774383046,9.071102319100868,28.19678401549708,32.84443319407223,0.0001721136332768909
564,79.36361979570638,8.908626160340672,29.902771246510966,26.542598167529203,0.00017199901684087688
565,78.77105622238378,8.87530599877938,28.029342546448945,21.822171568667063,0.0001718842036989982
566,79.76192983876734,8.930953484118369,36.181912126895895,50.704936697605454,0.0001717691941651496
567,83.1656757665863,9.119521703852886,32.17653236256834,29.734966143658077,0.0001716539885537627
568,76.97151885942873,8.773341346384857,35.03925210833146,47.570179936197334,0.00017153858717980532
569,80.00708340183955,8.944667864010855,30.099687348503814,31.54853290284048,0.00017142299035878038
570,82.2191073412609,9.06747523565469,30.449223396025335,39.132562962019115,0.00017130719840672515
571,83.37414060070134,9.130944122251016,26.858167404259216,29.432333059903222,0.00017119121164021044
572,77.20914494656525,8.786873466833017,28.769009202875747,33.374874408468784,0.0001710750303763396
573,77.95192021714784,8.829038436340417,29.37979384698067,29.980067114746934,0.00017095865493274784
574,82.72413400686689,9.095280887772901,27.52410686341695,21.996987747600706,0.00017084208562760108
575,81.1725958398735,9.00958357381378,27.516071200708964,28.6320547173589,0.00017072532277959544
576,80.81226282064678,8.989564110148468,31.31612768658805,40.953946991530444,0.00017060836670795604
577,80.00866109556662,8.944756054745316,31.276988470962728,29.74297607168819,0.00017049121773243632
578,81.17074438767591,9.009480825578775,28.767097701360512,28.404886204391254,0.00017037387617331712
579,75.19157037462637,8.671307299052847,32.892934802208785,35.80355233022206,0.00017025634235140577
580,79.19364569487239,8.899081179347716,29.033129592508473,23.55099644337525,0.00017013861658803523
581,81.02019897622687,9.00112208811572,28.41814088914165,27.365141333916178,0.00017002069920506332
582,80.93957335027974,8.996642337230925,27.342465439622305,28.621857835036582,0.00016990259052487156
583,80.40792134588781,8.96704638593953,29.42334642433162,36.23411952611681,0.00016978429087036463
584,80.0426748037508,8.946657191818362,28.602434080686752,27.860797077741243,0.00016966580056496927
585,78.41466821151937,8.855205705174935,28.645435382312073,36.477455299254004,0.00016954711993263344
586,93.05448921027983,9.646475476241676,28.966220745735043,29.70430381411176,0.00016942824929782544
587,80.39393892190887,8.966266718039392,31.22932108414794,35.35811731706833,0.00016930918898553306
588,81.51065469088033,9.028325142159114,39.54321686981301,33.782527543045425,0.00016918993932126268
589,78.65618666896393,8.868832331600355,27.831871390050484,27.100212940454412,0.00016907050063103829
590,79.42093908012541,8.911842644076797,28.089143359206822,28.256501826213142,0.00016895087324140067
591,75.73611482545249,8.702649859790919,28.75237331154152,37.68665108001606,0.0001688310574794066
592,78.75264187868558,8.874268510078808,25.88615510098784,34.791898834178646,0.0001687110536726278
593,78.43203881891947,8.856186446769,25.927109254834168,28.895425352201503,0.00016859086214915007
594,81.07361748659689,9.004088945577335,26.7329699141364,28.86242553883313,0.00016847048323757245
595,77.52520457816156,8.804839822477485,26.65737050813772,33.80920408498271,0.00016834991726700626
596,76.48539428704902,8.745592840161498,29.20700057653826,33.33317924275108,0.00016822916456707434
597,76.37323427890621,8.739178120855579,26.244755177106327,31.57047653458318,0.00016810822546790984
598,77.57914971109527,8.807902680824347,29.225613829435883,39.618950334350856,0.0001679871003001558
599,81.12621832274908,9.007009440144067,27.556823685668316,26.501295460605398,0.00016786578939496363
600,77.4364840209734,8.79980022773684,29.002407613913558,34.840849664127745,0.00016774429308399284
601,82.78859350136418,9.098823705281074,33.77934574775236,39.190451813795384,0.00016762261169940963
602,76.2474300235748,8.731977451619782,29.048122938194293,27.71689141657819,0.0001675007455738863
603,82.72582995741628,9.095374112686205,28.53679142170514,32.514719761192865,0.00016737869504060014
604,80.78534065369101,8.988066560196314,35.69736426215801,37.847400128780954,0.00016725646043323273
605,79.40475947275426,8.910934810042992,27.211794232150844,32.80615219896828,0.00016713404208596876
606,79.86754645694708,8.93686444782972,28.656426850769606,35.75460929365214,0.0001670114403334953
607,79.03129169279126,8.889954556074645,28.434676633786587,34.64676876995575,0.0001668886555110009
608,78.05664744504257,8.83496729805276,29.53137569106072,38.6730199585825,0.00016676568795417456
609,83.9458529419013,9.162196955977002,27.44221650303394,31.21252659514356,0.0001666425379992049
610,79.65384233787216,8.924900156002483,31.591282119871746,32.8117110556625,0.00016651920598277913
611,76.55877805078683,8.749787304237644,26.879179290640362,33.09449009513282,0.00016639569224208238
612,79.7422164534949,8.929849736790736,28.432022691935757,30.355501892300847,0.00016627199711479642
613,76.05886349384944,8.721173288719088,31.607626955987655,36.43050990002199,0.000166148120939099
614,79.87514899258146,8.937289815564872,32.66529327472068,40.386823421510634,0.00016602406405366295
615,75.86507000835266,8.710055668372304,27.815067836547488,33.893095824286455,0.00016589982679765492
616,77.1036804062818,8.78087015942545,26.93266380677488,25.81659794622232,0.00016577540951073492
617,78.74289354339882,8.873719251436883,31.570789020103692,36.39321106178015,0.00016565081253305507
618,76.41339264779083,8.741475420917993,29.90119210477404,23.73402083612691,0.00016552603620525867
619,78.06126136921618,8.835228432223845,31.516317530302462,44.152100419964206,0.0001654010808684795
620,77.59678039357647,8.80890346287781,27.720008160852906,26.340085152688488,0.00016527594686434067
621,78.72279360399773,8.872586650072076,30.641139459250354,22.510051676257177,0.00016515063453495374
622,77.4680290104477,8.801592418512266,31.680566928961102,27.985738023120152,0.00016502514422291783
623,79.35986799673607,8.908415571676507,31.37568264858589,34.99489060328125,0.00016489947627131875
624,76.65165671460302,8.755093169026086,30.6206767556052,34.2627557450748,0.00016477363102372777
625,92.67123899059237,9.626590196473321,33.62904543769712,34.77105828127141,0.00016464760882420104
626,82.80395031918378,9.09966758832864,26.591194132332824,27.42865374236916,0.00016452141001727845
627,79.13185520019725,8.895608740290283,26.146223880269083,30.309228763541096,0.0001643950349479827
628,76.50826712298192,8.74690043607601,30.041204529876172,40.29782946412697,0.00016426848396181842
629,76.49346374663811,8.74605418435653,32.31521814236735,40.480573658048456,0.00016414175740477117
630,77.03812501664574,8.777136487720465,27.90436398599261,37.21501300635018,0.0001640148556233065
631,75.65414581347112,8.697939174184341,30.947492398728233,36.61033817877127,0.00016388777896436904
632,76.10242582021961,8.72367045740048,36.03709762197249,56.502940056078295,0.00016376052777538155
633,85.42696595295689,9.2426709054573,29.171075885658173,26.430491158686642,0.0001636331024042439
634,74.98338235728811,8.659294556046602,30.619161351254974,31.241324341749976,0.00016350550319933218
635,77.66748316990935,8.812915700338227,31.478803686126763,42.42215495083335,0.00016337773050949776
636,77.20686868915509,8.78674390378555,29.54058571833028,37.69818329569238,0.00016324978468406628
637,78.12405864431005,8.838781532291193,25.19882749558085,22.2570054681808,0.0001631216660728368
638,75.20019391831431,8.671804543599057,30.020542918161407,44.767239030950876,0.00016299337502608061
639,74.31498286486634,8.620613841742239,31.156386473461424,40.93479052619333,0.00016286491189454057
640,76.68150821598579,8.756797833824736,31.038726152131364,35.93870790910057,0.00016273627702943004
641,75.22218692665773,8.67307249710261,32.85923952719133,41.25603910297693,0.00016260747078243173
642,78.7042705945393,8.871542722836505,28.0519586953993,38.24094609243838,0.0001624784935056971
643,77.35752062891473,8.795312424955291,33.13796261597817,37.895492471593236,0.00016234934555184506
644,77.97817579736703,8.830525197937371,29.122023439993615,27.546673335999863,0.00016222002727396114
645,74.57555603209615,8.635713996996426,34.79041956191623,37.66837744450447,0.00016209053902559663
646,74.41962044541381,8.626680747467216,29.94874236588646,29.46062281120887,0.00016196088116076743
647,81.1507753297202,9.008372528792407,30.720325602710655,33.18197583267395,0.0001618310540339532
648,77.36999826315846,8.796021730858074,35.88514898601512,33.5826335232943,0.00016170105800009633
649,72.54107639821834,8.517104919053287,34.08705916768007,37.99819849786672,0.00016157089341460102
650,77.9927825963947,8.83135223958067,29.407926636289034,31.084578247610448,0.00016144056063333232
651,94.39604030241271,9.715762487392704,32.11456768698463,27.822656164517767,0.000161310060012615
652,78.93288075438255,8.884417867627365,26.565506464193625,28.391117617266552,0.00016117939190923286
653,79.90248531899529,8.938818996412849,24.532047638169647,23.326902068921964,0.0001610485566804274
654,75.71838971284285,8.701631447507706,27.203819648912575,29.07499785216772,0.00016091755468389726
655,75.13820054246112,8.668229359744643,29.752162505205455,31.270569371081557,0.00016078638627779683
656,76.95452480951391,8.77237283340973,26.737718245259448,23.539878787967762,0.0001606550518207355
657,74.82059623127392,8.649889964300394,35.00187499156196,41.916705945094805,0.0001605235516717767
658,75.46590060250743,8.687111175458288,32.96593372688223,36.18858239284762,0.0001603918861904368
659,76.81064739458151,8.764168395021988,28.7537349931225,32.104835957610014,0.00016026005573668422
660,75.88713782381176,8.71132240126912,26.24076406293901,22.295045089348474,0.00016012806067093838
661,75.13035390241436,8.667776755819569,32.11967056018277,36.89094965025329,0.0001599959013540687
662,78.1131963803038,8.838167036007256,31.44117564079003,37.96625445160634,0.00015986357814739378
663,73.9056179745836,8.596837650740271,32.360833490241184,37.16369184484234,0.00015973109141268017
664,79.15856965098726,8.897110197613017,31.394564544847945,39.34630036862064,0.00015959844151214157
665,76.08291150384213,8.72255190029659,33.587375887599926,36.04247948370553,0.0001594656288084377
666,78.72858728071282,8.872913133541093,31.92861703219297,41.63962993141533,0.00015933265366467348
667,73.34336880609285,8.564074331750891,27.901515270046502,38.47974208127017,0.00015919951644439783
668,76.38421677965952,8.739806464317102,30.823409965130296,27.26252622361227,0.00015906621751160283
669,74.54003077162169,8.633656839450667,31.153395629005878,35.53221010349965,0.00015893275723072268
670,73.84447756153847,8.59328095269805,27.997776554665425,29.150187915406548,0.0001587991359666327
671,72.99002524548604,8.543419994256912,27.447293906380633,30.426537990877073,0.00015866535408464832
672,75.4461639889546,8.6859751372347,28.426900077397253,33.94604807302243,0.0001585314119505241
673,76.09761358369293,8.723394606904417,30.97340650228397,30.629520018599752,0.00015839730993045268
674,74.06504953108428,8.60610536535424,36.03055162318295,36.29019911624644,0.00015826304839106393
675,75.56170991949337,8.692623877828161,32.43027506602031,34.957511978799694,0.00015812862769942374
676,73.20534635123907,8.556012276492854,31.835700780710162,25.411172656776728,0.00015799404822303313
677,72.78952958932567,8.531677989522429,31.73927151469599,30.14815626471782,0.00015785931032982729
678,76.18342923488093,8.728311940193878,32.35431961052571,33.05709979692564,0.00015772441438817442
679,73.81654235994351,8.591655388424277,27.448823190796514,30.709331861418153,0.00015758936076687495
680,72.42258523319843,8.510146022335046,27.253862319007954,33.43109766097829,0.00015745414983516022
681,74.33562724539944,8.621811134822234,31.627217805696276,38.65453507769042,0.00015731878196269185
682,75.65515501741913,8.697997197629695,30.282758093859506,26.20837448776567,0.00015718325751956037
683,71.50047246659729,8.455795191775541,29.218124049374232,33.419373366242766,0.00015704757687628448
684,74.41368931451277,8.626336959209452,33.36953340220064,34.76280239732068,0.00015691174040380985
685,74.8299649533342,8.650431494547778,31.510295244990647,32.66624829053022,0.00015677574847350824
686,74.76488332338758,8.646668927317588,25.790845611649132,34.38993889861095,0.00015663960145717638
687,74.67862101855812,8.641679293897747,30.949740350380967,27.094556889052008,0.00015650329972703494
688,69.2837097877736,8.32368368612382,29.873741091054118,18.733564482124244,0.00015636684365572778
689,74.72471031645847,8.644345559059339,34.60854757934355,30.137555717877852,0.00015623023361632045
690,73.10163373926774,8.549949337612812,30.15899002481312,36.39728630993191,0.0001560934699822997
691,71.23569366217282,8.440124030213743,30.099319245816787,24.03266780104249,0.00015595655312757202
692,72.18840783578423,8.49637615806626,32.500478915844354,29.71694032357897,0.0001558194834264629
693,72.41037601229228,8.509428656036787,32.705190444140946,30.296613461497856,0.00015568226125371558
694,75.86003073230687,8.709766417265575,29.6299349356864,28.9323344317826,0.00015554488698449036
695,72.75782438558393,8.529819711140007,33.69121469025853,30.493616630487963,0.00015540736099436318
696,78.1818705793329,8.842051270024024,31.584135083646714,37.309684776271496,0.00015526968365932485
697,75.94923490384421,8.71488580962177,31.33954893266826,30.014200438320554,0.00015513185535577991
698,76.21814875228903,8.730300615713597,32.25869467920795,28.699974190381813,0.00015499387646054582
699,73.15479038444636,8.553057376674353,32.485759640716005,27.65899332244818,0.00015485574735085142
700,73.6090672129874,8.579572678347494,31.152826705916308,33.87534600573804,0.0001547174684043366
701,77.89259379661289,8.825678131496206,26.15993594211378,29.65389639603555,0.00015457903999905058
702,71.30730761852496,8.444365437952122,29.17366076244437,27.088290499594095,0.0001544404625134514
703,71.9229225968647,8.480738320477313,27.32011514642731,35.96989685997204,0.0001543017363264046
704,68.7326576668065,8.29051613182734,29.903502791929757,27.37189323466621,0.00015416286181718227
705,74.58461114551324,8.636238262947836,27.539543303874613,32.10378655969025,0.00015402383936546205
706,72.23007830407138,8.498828049107162,35.79912058684349,37.223546472716286,0.00015388466935132599
707,75.40202103463845,8.683433715053308,35.7019596218262,35.32139167872039,0.00015374535215525957
708,87.8747352737102,9.374152493393671,34.95919171549777,31.84171814330619,0.00015360588815815072
709,74.08598026408113,8.6073213037665,28.674064269547557,32.69613492115484,0.0001534662777412887
710,74.04341737662546,8.604848477939647,27.94684239163357,23.437620621708472,0.000153326521286363
711,72.81833161501254,8.533365785334508,36.303164303135,40.81926198854641,0.00015318661917546245
712,72.01449701656091,8.486135570274492,35.198156367205314,37.739809386273734,0.00015304657179107412
713,76.27907455609707,8.733789236496882,29.91976453864695,32.62036606379168,0.00015290637951608215
714,73.03820897981946,8.54623945376822,29.72746267358688,32.90070909538966,0.00015276604273376694
715,77.96570036545386,8.829818827496883,33.826463785300355,34.19296887475493,0.00015262556182780383
716,75.42101198517345,8.684527151084996,38.33098177157738,36.009384708480454,0.0001524849371822623
717,83.40661755653794,9.132722398452824,32.87021262277165,27.354704050144445,0.00015234416918160468
718,77.18585830530348,8.785548250390955,27.560137981559347,27.807857869600333,0.00015220325821068542
719,74.84130524166889,8.651086942593356,32.029541459310245,32.817859575700886,0.00015206220465474967
720,70.81806745997676,8.41534712628827,33.557619810600826,36.517136745325395,0.00015192100889943247
721,75.33911608525558,8.679810829568448,27.678394643697786,24.709805671385357,0.00015177967133075764
722,69.08053878387048,8.311470300474497,27.846200649648942,24.371954966248467,0.00015163819233513661
723,74.49351870139446,8.630962766783446,30.242006343581142,34.76316954192381,0.00015149657229936774
724,77.70857297705562,8.815246624624026,33.87614211858154,27.85418991463732,0.0001513548116106346
725,71.48428077839587,8.454837692777645,30.23788751673024,28.113978415580473,0.00015121291065650562
726,71.84256303496173,8.475999226352641,29.092377250732845,33.13157227691839,0.00015107086982493257
727,74.71203713228068,8.643612524550255,30.499029314561785,30.25958455369482,0.0001509286895042496
728,71.85724668681607,8.476865392461454,29.401735398477204,29.777627524672244,0.0001507863700831724
729,74.15476061797823,8.611315844084968,31.616605335109845,32.0853396422393,0.00015064391195079667
730,73.47366812402487,8.571678245532853,26.71546760943729,24.935487101731475,0.00015050131549659767
731,72.16157104550128,8.49479671913775,30.68878406765314,32.266867398715405,0.0001503585811104285
732,72.49912713835977,8.514641934129484,32.916839905136285,27.69233815532811,0.00015021570918251963
733,72.55738013639979,8.518061985181482,32.852019392083186,27.17308861806671,0.00015007270010347748
734,72.36776354493772,8.506924446436377,28.944894468894105,32.20140046026956,0.0001499295542642833
735,69.78997745940923,8.354039554962696,30.062053816726685,24.16215318398594,0.00014978627205629246
736,74.16623527624026,8.611982093646635,30.047117500928792,28.537768855229363,0.00014964285387123293
737,70.85787575411445,8.417712039284302,30.592589866440814,30.735856559675472,0.00014949930010120464
738,69.60859998635557,8.3431768649754,29.017014557306393,36.20450940006434,0.0001493556111386781
739,70.14392013314422,8.375196710935944,33.927228974831614,37.44956457492949,0.0001492117873764934
740,70.4356175722856,8.392593021003112,31.949125716758303,32.916812435073666,0.00014906782920785932
741,74.79253826046299,8.648267942760588,26.66808845755482,27.380027132578544,0.00014892373702635184
742,70.83964981333797,8.41662936448621,27.760872267338762,29.87009634966756,0.00014877951122591366
743,70.6015153596243,8.402470776398525,30.965415341396092,27.223483889308444,0.00014863515220085247
744,71.3016704519794,8.444031656941133,33.94324634916824,32.020123921016854,0.0001484906603458404
745,67.98619134029475,8.245373959812165,34.66123919901159,32.55485954354746,0.00014834603605591262
746,72.76495782420488,8.530237830295125,28.811203214963268,31.65081049533129,0.00014820127972646645
747,70.96788188824783,8.424243680081178,31.98036284014574,27.416952139445247,0.00014805639175326016
748,70.38193378096922,8.389394111681835,31.073365627923557,29.38583524453638,0.00014791137253241196
749,74.10081513076443,8.608183035309445,29.47634601194501,32.20271087799623,0.00014776622246039884
750,72.45089756202381,8.511809300726688,31.994070128634664,36.86983733991878,0.00014762094193405552
751,72.93180268973208,8.54001185690876,42.066796443648684,36.92108526269308,0.00014747553135057345
752,69.57979152568693,8.341450198533085,33.0962943462579,31.5048365805955,0.00014732999110749962
753,73.41219268634664,8.568091551152149,28.540704997685626,27.336687641305723,0.00014718432160273546
754,71.20053414247542,8.438040901075945,28.742943644225804,28.200175790535877,0.0001470385232345359
755,72.20834825212617,8.497549566750704,30.415840117468612,31.079612651122744,0.00014689259640150807
756,70.10155994338935,8.372667457637483,33.70620498466628,25.49905987670467,0.00014674654150261028
757,69.95208546255465,8.363736335136926,36.12069364388596,28.883616357139633,0.0001466003589371512
758,69.1449660065902,8.315345220893755,33.2774516725828,29.90759803774871,0.00014645404910478831
759,79.77731533396066,8.93181475715273,29.17654660531982,27.02319281265269,0.00014630761240552707
760,70.39392001168108,8.3901084675011,34.46011691699878,30.559516039780668,0.00014616104923971987
761,73.28561892953442,8.56070200336763,28.281900086015522,24.74030560034136,0.00014601436000806478
762,69.50573657741748,8.337010049948232,30.192870357543285,36.19901147548225,0.00014586754511160458
763,71.82078055378832,8.474714194806005,29.91855241940916,30.333062742239683,0.00014572060495172558
764,74.84738177059667,8.65143813683714,27.270567201617098,22.960683478424016,0.00014557353993015657
765,73.41992909126894,8.568542995335678,29.592274727457994,36.07485054426509,0.0001454263504489677
766,69.27622444099117,8.323234026958238,35.64464543524454,38.104643619005905,0.0001452790369105694
767,71.75575494988792,8.470876888349927,31.896372481898634,34.913328905971696,0.00014513159971771126
768,71.61270276931124,8.462428902191975,26.88512084645806,29.786239427489782,0.00014498403927348094
769,68.95168700549019,8.303715266439957,31.919833600825903,39.06851291541873,0.00014483635598130302
770,73.46993203091853,8.571460329301079,29.106560344422636,27.460056495744137,0.00014468855024493804
771,66.94931433350024,8.18225607247316,29.810323083610147,26.621341193702605,0.00014454062246848116
772,67.97731398419577,8.244835601533772,30.556529560817353,27.020751982876305,0.00014439257305636137
773,68.24739886473161,8.261198382098469,37.14565261576745,46.358224626972635,0.00014424440241334006
774,71.16437731739012,8.435898115127364,31.899076735993,35.6178746414931,0.00014409611094451006
775,68.15409056237488,8.255549041765384,31.497757875765565,33.54322977971332,0.00014394769905529467
776,74.69264162768387,8.642490481035312,32.31053282505027,29.23996861210769,0.00014379916715144629
777,70.82790714068067,8.415931757165986,27.215980455368285,29.970144207968794,0.00014365051563904548
778,70.17037647912117,8.376776001607187,31.010358336022087,34.84663957994289,0.0001435017449244998
779,72.05583867339448,8.48857106079991,27.38898403889735,31.29516235425981,0.00014335285541454269
780,70.36829636861003,8.388581309672215,30.966504494904065,37.48455834953444,0.00014320384751623236
781,70.33650167564946,8.386685978238297,34.6627149573736,31.34093441989639,0.0001430547216369508
782,71.35069851226119,8.446934276702038,29.114183987041056,30.161362687482256,0.0001429054781844024
783,69.00197159554628,8.306742524457897,28.106484295055328,28.82801933694576,0.00014275611756661303
784,72.67057940134019,8.524704033282026,29.277180988632324,32.38918199902851,0.00014260664019192902
785,69.69017867764362,8.348064371683098,30.214650498648762,31.99347832636057,0.00014245704646901572
786,68.58231457327845,8.281443994902519,30.00366127514362,36.29992698064007,0.0001423073368068567
787,73.21079482953766,8.556330669709627,31.198425343505143,34.822919432712254,0.00014215751161475242
788,69.03437039067724,8.308692451562159,28.685616607735696,30.261506230308143,0.0001420075713023193
789,69.11382447665142,8.313472477499007,30.595296363858278,35.775187631670676,0.00014185751627948832
790,69.28785353459075,8.323932582524023,31.727558404708798,38.17420863945379,0.00014170734695650427
791,68.93320796674739,8.302602469236112,32.03995900930158,34.7018064571873,0.00014155706374392436
792,75.00884381627633,8.66076463522858,33.87961021859589,38.75423995747532,0.0001414066670526171
793,71.31520092999405,8.444832789956017,27.277791765320444,27.67252478786853,0.0001412561572937613
794,69.44868869900694,8.333587992375108,30.186430191494264,38.85833916109956,0.00014110553487884492
795,73.62321157088037,8.58039692305876,28.928303468949238,26.089505063805973,0.00014095480021966385
796,71.09259763008035,8.431642652274515,28.029763436215784,29.546333747680876,0.00014080395372832098
797,78.17832138089287,8.841850566583378,33.18476694294307,34.152600338744904,0.00014065299581722478
798,69.84100487522475,8.357093088822134,33.14476154226554,37.12568480536082,0.00014050192689908845
799,69.04832277583903,8.30953203713837,27.96623932238543,27.187849959761564,0.0001403507473869286
800,76.90168706017123,8.769360712198415,26.97736957404353,32.90798574224767,0.00014019945769406432
801,70.98616493043431,8.425328766522902,34.4677199621621,35.629438874577374,0.00014004805823411576
802,68.83902497914346,8.296928645649972,29.148321766724237,32.666968704528124,0.00013989654942100335
803,67.4798515614957,8.214612073974163,31.22088475135501,36.63277271015584,0.00013974493166894633
804,71.87077266028312,8.47766316306216,29.084560755621638,31.72188831728923,0.00013959320539246188
805,68.53247802048749,8.278434494556992,30.27642647395058,31.562139367606765,0.00013944137100636386
806,70.0966563907174,8.372374596097877,31.517639537996722,30.53981716911478,0.00013928942892576165
807,67.31434606179889,8.204532011524794,29.544083281862523,37.632863964939176,0.00013913737956605912
808,69.01680497177868,8.30763534048977,33.78368025609282,46.874033484000584,0.0001389852233429534
809,70.89528827804543,8.419933976872116,31.501929373530952,38.73632806116057,0.00013883296067243375
810,69.36296886187284,8.328443368457362,29.071590695608503,43.56830368468492,0.0001386805919707806
811,68.24546160085717,8.261081162775655,28.63884608443242,30.938061367987792,0.0001385281176545641
812,67.6545636394565,8.225239442210997,30.711430544680674,28.226323436656998,0.00013837553814064323
813,67.73860489723285,8.230346593228887,30.80830736964408,29.118668282532873,0.0001382228538461645
814,73.08145522920402,8.54876920037388,27.739748462936117,28.921868943110418,0.00013807006518856102
815,69.02415311922144,8.308077566660407,34.41451982708883,28.06761079391448,0.0001379171725855511
816,70.04908048407808,8.369532855407092,33.18971516774375,28.188751232451757,0.00013776417645513728
817,69.38217355193862,8.329596224775319,32.93875760003192,29.31104220554822,0.00013761107721560513
818,66.4386556230196,8.150991068769022,29.794192824063146,26.772323642163038,0.00013745787528552213
819,67.82829393909358,8.235793467054334,26.644816880336737,25.376936045274036,0.00013730457108373655
820,70.99575544269334,8.425897890373916,33.852021216811615,34.06573103338132,0.00013715116502937617
821,70.55763986323625,8.399859503564183,33.740360871569024,34.1768150533109,0.00013699765754184734
822,72.12362919648929,8.492563180084625,36.1859694262154,33.4047447527111,0.00013684404904083357
823,69.01131669641927,8.307305014844355,27.51685173185099,25.824151291029956,0.00013669033994629474
824,72.5899465636507,8.519973387517101,32.897150325446255,33.542814779764825,0.0001365365306784656
825,70.62196336638634,8.403687477891271,27.395462260511554,30.22721784525063,0.0001363826216578548
826,73.67962176384272,8.583683467417137,34.04763356146389,35.82807589436006,0.00013622861330524376
827,67.86116286510814,8.237788731188445,31.395241609642913,29.716575552143343,0.00013607450604168544
828,67.3019649471515,8.203777463149342,33.02547745917891,35.98685754650297,0.00013592030028850317
829,67.72897802750792,8.229761738414831,31.11322283473198,32.213384647780344,0.0001357659964672896
830,70.69733200694893,8.408170525426364,27.842530249931624,24.239887140657242,0.00013561159499990555
831,69.48728630114805,8.335903426987379,26.68048225491005,26.8000527276439,0.00013545709630847865
832,69.1599572725419,8.31624660414973,28.216763675894033,21.625998721249513,0.00013530250081540248
833,79.70673508180506,8.927862872538933,29.341139456057157,26.24972010452531,0.00013514780894333515
834,70.0491085108318,8.369534559625174,27.948232004646577,27.3257205140833,0.0001349930211151984
