epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
462,103.2068038205402,10.159074933971265,39.05056305868154,47.580743791560955,0.0004469306196912779
463,108.79657637651914,10.430559741784405,36.03495431573033,46.05784169284885,0.0004466822745920226
464,106.81974418002076,10.335363753797184,37.93321963071572,41.83788814902175,0.0004464334191226574
465,108.3843955048081,10.410782645357816,36.90027882583033,35.61154589779986,0.0004461840539291007
466,104.16329818585224,10.20604223669509,39.599664005776376,36.157254916957555,0.0004459341796585937
467,103.98603774513323,10.197354449627198,37.568468240211395,40.45091848821211,0.00044568379695969924
468,104.75429685051694,10.234954658870203,35.05928034328287,34.74928333888709,0.00044543290648229965
469,101.1527058620331,10.057470157499154,38.632821514455365,36.861446048936614,0.0004451815088775952
470,106.48162447282014,10.318993371891642,39.080548107756044,42.25145402702026,0.0004449296047981025
471,104.17719378945834,10.206722937207982,41.561688330480926,46.279469911485464,0.00044467719489765274
472,108.98464781527656,10.439571266263497,36.60259577897417,42.11934226092372,0.00044442427983139006
473,107.18252658301563,10.352899401049472,35.531135195666415,30.886794248945407,0.00044417086025576964
474,102.90707523037096,10.14431246202727,36.96269052527969,42.44743842354443,0.00044391693682855623
475,101.34466267027184,10.067008632095925,36.78846333291225,39.57646713381529,0.0004436625102088223
476,111.0660663671971,10.538788662522833,34.18997021620747,27.14768642762194,0.00044340758105694653
477,108.97660623843328,10.439186120233574,37.488841295742375,39.06399371346134,0.0004431521500346118
478,105.09713261670406,10.251689250517494,35.59117609455796,39.167354957383886,0.0004428962178048036
479,107.19412817913833,10.353459716141296,35.29292548785463,38.79372488120227,0.0004426397850318086
480,104.78410532487744,10.236410774269126,36.512364182913004,39.108862505706384,0.0004423828523812122
481,103.13669284402415,10.155623693820425,35.95595259985401,39.92039433013255,0.00044212542051989774
482,104.87058685733464,10.240634095749353,34.91609723726189,38.41086721313043,0.00044186749011604397
483,102.07938499683728,10.103434330362306,37.76783076135448,47.15680684628363,0.0004416090618391237
484,105.23492577467546,10.258407553891692,38.61143398694612,45.53897007369237,0.0004413501363599021
485,104.79165644003145,10.236779594203078,38.62915988159374,42.50800501440874,0.0004410907143504348
486,106.64347140329137,10.326832588926251,36.421971525640025,43.23637731150897,0.0004408307964840662
487,103.67989290916604,10.18233240683657,37.35449361277209,40.21257162109362,0.00044057038343542766
488,99.66292113700649,9.983131831263599,38.192033278640224,35.186399259503894,0.0004403094758804359
489,107.08710499397783,10.348289951586109,36.673911841733755,35.40834770500208,0.00044004807449629104
490,103.42214060000477,10.169667677385256,36.956949018047425,35.50809500001188,0.00043978617996147525
491,102.55938394039035,10.127160711643418,37.9113208556812,35.4365411289478,0.00043952379295575036
492,101.75028099058451,10.087134406295618,37.270126652947425,35.19349067423783,0.00043926091416015656
493,101.27296650100814,10.063447042420666,35.86282922911458,34.48539804190039,0.0004389975442570106
494,108.26562736419619,10.405077007041866,35.07582847028876,29.44102055720167,0.00043873368392990383
495,109.60127430968,10.469062767387808,34.58247020263418,41.9231551164603,0.0004384693338637005
496,103.41172387226437,10.169155479629472,36.48482811130727,38.96020345503388,0.00043820449474453617
497,105.38300999154637,10.26562274620822,38.25794143815888,43.01396307247255,0.0004379391672598154
498,102.43480369664839,10.121008025881762,39.38492966920617,43.4087358814884,0.00043767335209821085
499,103.72409465257543,10.184502653214322,42.5065505092354,42.17615271567594,0.00043740704994966057
500,98.23785468911063,9.91150115021132,36.4352339694869,37.02288346185277,0.00043714026150536676
501,106.31666258072704,10.310997200563186,35.13280448923993,44.94743431934229,0.0004368729874577938
502,104.56308874619509,10.225609478499637,38.2960742916831,36.79378855374163,0.0004366052285006665
503,103.22234570401646,10.159839844401086,39.37021463592099,39.78087642759202,0.00043633698532896827
504,104.58396069928673,10.226629960837831,37.616768381944254,45.465610078345485,0.00043606825863893927
505,101.904782949024,10.094789935664085,37.33095529004147,45.26081055845439,0.00043579904912807477
506,101.48154785154107,10.0738050425204,36.43304981858052,38.46772362035948,0.00043552935749512317
507,101.58667307467233,10.079021432856118,36.325567673524496,39.52482050452221,0.00043525918444008415
508,100.42258846330371,10.021107161988256,35.002415797605146,37.69611045493135,0.0004349885306642072
509,101.19206202916655,10.059426524113606,36.09805801543648,34.912591279315095,0.00043471739686998934
510,105.74076622940919,10.283032904327774,36.746465203768466,38.52900031318121,0.0004344457837611736
511,105.72266079088533,10.282152547891226,37.159427224196754,45.19278006955647,0.0004341736920427469
512,106.73972209016725,10.331491725948418,37.272108497479934,42.30462379445669,0.00043390112242093867
513,101.79270118545693,10.089236902369956,34.416295475387585,37.2756532239845,0.0004336280756032187
514,99.25770033970365,9.962815866962476,36.56363408068825,33.19003680455021,0.00043335455229829526
515,104.34668875748451,10.215022699466232,35.43889797159375,37.19371363361118,0.00043308055321611357
516,103.9248839735223,10.194355487165145,35.87275354056222,40.30666135796999,0.0004328060790678535
517,102.9766776052287,10.147742500235921,39.06916216376958,48.674386446643624,0.0004325311305659282
518,100.72110610339391,10.035990529057804,39.47321781093944,44.96235604697281,0.0004322557084239819
519,99.09718897677348,9.95475711240551,35.78829456096551,40.93286512560831,0.0004319798133568882
520,100.19258314076036,10.009624536014382,35.56869824446208,47.21850093835852,0.00043170344608074837
521,99.88967201463812,9.994482061736896,35.86151734402507,41.003683080615154,0.00043142660731288905
522,100.91043097034833,10.045418392826281,38.156544393907616,45.97138713406411,0.00043114929777186096
523,103.78425363814276,10.187455676957377,33.56512304447386,43.79791550895177,0.0004308715181774364
524,100.81446242588606,10.040640527352133,33.77105285062841,42.009765033367096,0.00043059326925060803
525,102.78597600570045,10.138341840362166,36.18678119593604,41.70383464654444,0.0004303145517135865
526,100.85861314005183,10.042838890807069,40.21256640015208,45.848535525311455,0.00043003536628979895
527,101.7445079256214,10.086848262552463,35.76131788277808,38.64880771320737,0.0004297557137038866
528,99.93119724687001,9.99655926335414,35.808078633851544,48.316931453429625,0.00042947559468170364
529,102.74984650564666,10.136559913338457,36.414518959431646,49.778584232601354,0.0004291950099503147
530,101.75005724885291,10.087123299815968,34.49024201455785,40.3269598555756,0.00042891396023799313
531,102.29296605284483,10.113998510271337,34.255669444869554,38.45136154473235,0.00042863244627421926
532,113.09725818482688,10.634719458485666,36.83238321240957,37.44234696489768,0.0004283504687896784
533,99.17415190630352,9.95862197598854,34.33184937371958,39.36149162435082,0.00042806802851625894
534,103.83030158654248,10.189715474462687,38.02902203869034,50.579064096510514,0.00042778512618705047
535,103.87374601919291,10.191847046986089,38.18257922757487,49.76493610627874,0.00042750176253634196
536,99.40710383751998,9.970311085311337,38.18582161546083,50.07750958392743,0.0004272179382996195
537,97.98826470330528,9.898902204907655,35.152983081147674,43.25011966741648,0.000426933654213565
538,100.79807971091546,10.039824709130054,36.51665212834736,44.320401505331645,0.0004266489110160536
539,99.86280944579924,9.993138109362548,37.293364347480576,44.242486263989534,0.0004263637094461524
540,101.75122237247359,10.087181113285835,35.162628455351616,41.99623165675086,0.0004260780502441181
541,98.3678117399428,9.91805485403258,36.4901203409646,42.26839384513075,0.00042579193415139503
542,97.44102604058877,9.87122210605942,34.320714744365965,42.00993418683589,0.0004255053619106138
543,101.8060589952337,10.089898857325288,34.24283452621866,43.83713199257922,0.0004252183342655885
544,101.06303346509486,10.053011157351706,36.22925144624124,45.88349048247248,0.00042493085196131574
545,101.95627229266115,10.09733986094748,36.624767396444405,44.896149125966495,0.0004246429157439719
546,99.52695759688274,9.976319826383621,39.20271864922668,45.80296757265857,0.0004243545263609115
547,99.17573314533082,9.958701376701491,38.072707528935716,43.08326221169871,0.0004240656845606655
548,103.25059230266834,10.161229843271036,36.3785208209562,42.947179492968274,0.0004237763910929389
549,101.55551747697834,10.077475765002786,37.49864290839678,41.54571846713526,0.0004234866467086093
550,100.37318421481625,10.018641826571285,38.32949289026374,40.29104455906175,0.00042319645215972446
551,100.83057431369072,10.041442820288887,39.439885533893985,39.14926050316223,0.0004229058081995005
552,102.41567478537534,10.12006296528371,41.825439909913655,44.70912684501499,0.00042261471558232026
553,97.57790185159432,9.878152747596417,43.849596248806314,44.887623939419235,0.000422323175063731
554,104.62200206260769,10.22848969424169,42.76777754135851,50.26369641346084,0.0004220311874004424
555,96.56745307434309,9.82687400869064,39.69330371141763,45.67074374878091,0.0004217387533503249
556,99.38856876325879,9.96938154563739,37.738814800202555,38.80120433050739,0.0004214458736724075
557,100.75329192007335,10.03759391948283,37.15482634499559,42.04943464585517,0.0004211525491268758
558,96.9395236900688,9.84578713089773,37.23734276705338,40.04752044040881,0.0004208587804750702
559,97.42856152919343,9.870590727840588,36.90123123821083,40.36543605735912,0.00042056456847948365
560,100.61850844118653,10.030877721874823,35.567938488546524,41.96185807563269,0.00042026991390376
561,99.0302179584459,9.95139276491239,38.38234544134722,40.432863907438964,0.0004199748175126917
562,98.19974690757351,9.909578540864317,37.23357798241676,41.92174030869442,0.00041967928007221797
563,99.42930144974375,9.971424241794526,37.06532165427259,35.4958174294506,0.00041938330234942285
564,100.9664505757054,10.048206339895323,38.19501453128128,42.791158489906046,0.00041908688511253317
565,101.73478494374557,10.086366281222197,36.90775282782591,42.444828556702994,0.00041879002913091653
566,99.52643453521546,9.976293619866631,39.2482057151271,45.653531814043625,0.00041849273517507925
567,99.62566865233003,9.981265905195759,36.943428555438594,46.899615429716725,0.00041819500401666445
568,95.95243825484557,9.795531538295602,36.89101370592506,42.92134066191921,0.00041789683642845017
569,93.68973130324643,9.679345607994302,33.74512388024734,46.01835781670505,0.00041759823318434714
570,98.20057595237387,9.909620341383814,35.23736896086939,46.50215434478043,0.0004172991950593967
571,100.79783059171007,10.039812262861192,35.6266853892832,47.24477918473851,0.00041699972282976917
572,93.3055727706683,9.659480946232867,35.14321767318284,46.841542745640616,0.0004166998172727616
573,102.17734151877309,10.10828083032578,34.34434990772332,36.865881792028155,0.00041639947916679557
574,104.00289492824425,10.198180955592994,35.49296901847362,46.20629821893493,0.00041609870929141564
575,100.01020469046755,10.000510224283152,35.993692704531526,38.869072413881014,0.0004157975084272868
576,99.25607431273926,9.962734299715773,37.02702513914208,43.699864753625604,0.0004154958773561929
577,101.27021267316823,10.063310213629029,34.883013375827254,43.98986086561387,0.0004151938168610343
578,98.27089417026784,9.913167733610681,34.44085110495712,39.42225839488053,0.0004148913277258259
579,97.65318202121934,9.881962468121172,38.055454384451245,37.653106746196826,0.0004145884107356953
580,96.72208033009163,9.834738450274806,35.81860937573822,40.17398730063384,0.0004142850666768806
581,96.25689005310988,9.811059599037469,36.12885096348188,39.66977720838189,0.0004139812963367282
582,96.38079052079922,9.81737187293186,39.799360607059306,44.231833773540515,0.00041367710050369113
583,101.4175657951784,10.070628832880553,40.35467341690763,43.45392376135403,0.00041337247996732696
584,101.06365529101816,10.053042092421059,38.287771681371936,40.93346713826042,0.0004130674355182951
585,96.00540491038096,9.798234791753949,36.154905523222254,39.58030901701455,0.0004127619679483557
586,97.14667594614478,9.856301322762931,36.7176483875384,43.44175769907765,0.0004124560780503669
587,99.79601668695429,9.98979561718823,36.27736014753877,40.99195905478406,0.0004121497666182832
588,100.08139230843199,10.004068800991956,37.63725852849776,39.24974097844558,0.0004118430344471531
589,98.51736706383534,9.925591509552016,36.35537183428244,41.00640057312521,0.00041153588233311714
590,96.35184531743904,9.815897572375214,35.73014774598218,42.79379126940496,0.0004112283110734059
591,98.15455209032788,9.907297915763856,36.817046783864875,43.55832951601535,0.00041092032146633787
592,99.15086597576293,9.957452777733362,35.979901392743095,42.539657005464655,0.0004106119143113173
593,94.05986377926875,9.69844644955796,35.58462617364275,44.26393538465891,0.0004103030904088324
594,96.98645688931465,9.848170229073297,36.30438558693033,43.19249706207278,0.0004099938505604529
595,92.08526332317615,9.596106672554516,37.60210556469579,42.67934180432842,0.0004096841955688281
596,97.49197030896158,9.873802231769723,37.86250405657826,45.82570630840627,0.0004093741262376851
597,96.28214542899738,9.812346547770103,36.40413853350978,42.56725054617531,0.00040906364337182607
598,93.55559502347083,9.672414114358885,36.49816071552287,41.857939053808416,0.00040875274777712675
599,95.6158585667267,9.778336186943466,35.68589704640159,39.11127918857493,0.00040844144026053425
600,97.50748933693406,9.874588062416649,38.66426117136383,45.56461374148501,0.0004081297216300646
601,97.54229843260724,9.876350485219644,36.35698664996799,38.15287702983741,0.00040781759269480105
602,97.82491089696505,9.890647638799962,40.71895667880424,46.0973863815929,0.00040750505426489174
603,97.42871374367714,9.870598456457591,40.412132990281165,45.06265038770147,0.00040719210715154774
604,97.33679343438469,9.86594106517918,34.181873150390736,35.112498444734115,0.00040687875216704084
605,97.64283840033991,9.881439113021912,34.14881654594942,33.03896963210693,0.00040656499012470157
606,93.72033087633507,9.68092615294296,36.569377845713255,42.167244918427095,0.00040625082183891683
607,98.64680978225762,9.932110056434032,32.995365715808155,34.3088532720191,0.0004059362481251281
608,94.06067608290279,9.698488343609796,34.4943990207594,41.15501688014317,0.00040562126979982907
609,95.16224582871145,9.755113840692633,34.50637470087875,39.41461971970001,0.0004053058876805637
610,95.2176942937152,9.757955425314918,35.711940640837994,42.40765064541623,0.0004049901025859241
611,99.29419759736035,9.964647383686998,34.17920316744532,39.170953686195325,0.00040467391533554795
612,96.77602784498531,9.83748077743941,34.85210452829314,40.04713689584596,0.00040435732675011724
613,94.82009089317025,9.737560841777851,33.87287054666245,35.959429620670974,0.00040404033765135543
614,94.40250418747202,9.716095118276234,34.28946816755397,39.19149832862882,0.0004037229488620254
615,99.61405399446532,9.980684044529434,34.027895013490266,39.409171232386065,0.00040340516120592753
616,95.14396097298277,9.754176573993306,38.096805547887755,47.388214315200045,0.00040308697550789775
617,98.3687369737236,9.918101490534768,36.798839566951614,44.27412435663758,0.0004027683925938047
618,94.86461172404563,9.7398466125665,39.66776335288978,45.715647113078845,0.0004024494132905483
619,96.95451771460442,9.84654852453311,37.30821730111607,44.01944847707067,0.0004021300384260572
620,95.62126673758762,9.778612704174478,41.645496593632934,51.21334702843415,0.00040181026882928696
621,93.44389801957568,9.666638441560641,39.54914318652009,45.222357793644996,0.0004014901053302173
622,93.14715485163983,9.651277385100874,36.36296591218189,39.3919099787703,0.0004011695487598507
623,93.78183057811955,9.684101944122355,36.468819271554,41.25814069729728,0.0004008485999502096
624,91.95980231134621,9.58956736161956,37.18297157893374,34.132707512584275,0.0004005272597343348
625,92.27075845640569,9.605766933844478,36.2577028950586,36.19778386939974,0.00040020552894628287
626,97.16191187381041,9.857074210131536,38.15936058272075,36.67094461444361,0.0003998834084211241
627,98.02292755900554,9.900652893467795,37.34238954761264,38.329702149349934,0.00039956089899494037
628,91.18363408651942,9.549012188064102,36.00354522965247,37.45606618186744,0.000399238001504823
629,92.82110016681314,9.634370761664218,37.30840386239985,35.01454111125066,0.0003989147167888706
630,93.88887409976037,9.689627130657142,37.497287057072334,41.78800716099236,0.0003985910456861868
631,94.28024694409132,9.709801597174392,36.64724723941147,32.5942409521452,0.0003982669890368781
632,95.93267954377744,9.794522930664558,38.51236200596727,39.49635234949274,0.00039794254768205176
633,93.69193966152142,9.679459670664887,39.76423089646635,44.08624172968705,0.0003976177224638134
634,90.53386269502363,9.514928415513609,38.86420782772226,43.6929965253218,0.00039729251422526533
635,93.84684256631398,9.68745798989881,39.813853012714475,50.67150190984672,0.0003969669238105037
636,89.19475693800135,9.444297589688771,42.29623723197475,51.32290822953861,0.00039664095206461673
637,91.67587064158154,9.574751692775092,36.79077615608071,38.96250166759419,0.00039631459983368233
638,96.47733948266068,9.822287891916842,40.236595951335055,43.191136987851344,0.0003959878679647661
639,94.6317946157649,9.727887484064427,42.85896900403754,50.22958235236688,0.0003956607573059188
640,94.46286903115087,9.719201043221465,42.30942674094256,47.609148185162866,0.0003953332687061747
641,93.46907548493913,9.667940569285703,40.66381749092456,47.23083536205622,0.00039500540301554886
642,93.51690179398786,9.67041374017557,40.19927485362567,35.88120412803688,0.000394677161085035
643,100.83085107411588,10.04145661816467,41.46410977456735,40.394892201919475,0.00039434854376660345
644,90.10955299027607,9.492605185881803,39.31996287460344,38.69886185140694,0.000394019551913199
645,94.56512435608789,9.724460111909615,40.22947456796087,34.092533406480605,0.00039369018637873843
646,93.17039122017957,9.652481088271468,37.96406856997815,39.90924432242825,0.00039336044801810855
647,95.04043481731823,9.748868393255782,35.580736594761824,30.813205126809375,0.00039303033768716366
648,97.46890913670873,9.87263436615542,37.43002750335541,43.45781726901071,0.0003926998562427238
649,94.98515496455872,9.746032751483217,35.08343813730563,38.80979931450438,0.000392369004542572
650,94.35188919355608,9.713490064390953,39.7702466232843,43.923386259533174,0.0003920377834454524
651,93.81052982364342,9.68558359546863,36.862753546501025,40.08013648585079,0.0003917061938110681
652,97.1099163339627,9.854436369566208,34.9467372751603,32.1907662008794,0.0003913742365000786
653,96.16833251879194,9.80654538394276,35.7292770383423,33.937511723130974,0.00039104191237409767
654,95.43428198771065,9.769047137762493,39.83921525897192,42.768546862051146,0.0003907092222956913
655,95.62753151893013,9.77893303159667,39.31420179810144,41.81840323871461,0.0003903761671283751
656,93.22823049961687,9.655476676684343,36.42707848671694,37.664116350132595,0.0003900427477366127
657,92.02989120997704,9.593221087352909,36.41918344389234,37.40874221835982,0.0003897089649858126
658,91.34467863596254,9.557441029536905,35.924327520153476,35.680846929753784,0.0003893748197423269
659,91.8608345651583,9.584405814819789,36.45988397704465,39.09379743531684,0.00038904031287344823
660,94.14415654231387,9.702791186731952,35.07427579656657,38.909366337139915,0.000388705445247408
661,96.72069877644334,9.834668226078758,37.971304070577375,45.05581301602402,0.0003883702177333739
662,93.3894884993325,9.663823693465787,36.70256759878921,43.48881723599851,0.0003880346312014478
663,95.89138887859565,9.7924148765327,37.38251280028219,45.174925873477164,0.00038769868652266333
664,89.89218007429172,9.48114864883136,41.26606042162145,45.954126235273264,0.0003873623845689838
665,105.13338365562176,10.253457142883905,41.93856207385411,51.192289288587695,0.0003870257262132999
666,96.36127753077275,9.81637800533312,37.61416909573548,46.69909054635443,0.000386688712329427
667,92.4040066866583,9.612700287869737,38.07553162113721,45.12025336909745,0.00038635134379210394
668,89.0545022098061,9.436869298116907,35.428068014039354,44.951772893327785,0.0003860136214769895
669,92.04870019428817,9.594201415740184,37.37088816888466,44.95226086051484,0.000385675546260661
670,90.75980834151979,9.526794227807414,38.071625174104135,45.835764719658805,0.0003853371190206115
671,92.47817493270232,9.616557322461844,40.71899048909146,46.694812246038836,0.00038499834063524804
672,91.56918830301025,9.569179076488584,35.64812119042837,37.31664804874443,0.0003846592119838889
673,93.86216495187922,9.688248819954486,38.81741423150229,37.55314930447288,0.0003843197339467616
674,97.09094401144527,9.853473690509798,40.70385292373627,44.50819923962486,0.0003839799074050002
675,95.92688902378183,9.794227326259387,39.50335641175598,45.11159016356888,0.0003836397332406439
676,89.13801387467835,9.441293022625727,39.93951669800054,44.15494380872576,0.00038329921233663377
677,92.17820296827624,9.600947992641796,40.08021355366724,37.70679227120873,0.00038295834557681074
678,93.98908687757898,9.694796906167081,39.96245316786401,41.23495579804599,0.00038261713384591376
679,93.48902975757021,9.668972532585245,41.73576232654391,45.706559283892695,0.00038227557802957707
680,92.05777776319151,9.594674484271389,39.54497959216544,45.29234153580869,0.00038193367901432794
681,95.71128948397302,9.78321468476637,38.57459923050343,45.792687249156124,0.0003815914376875844
682,91.15299268248008,9.547407626129692,41.40737960742795,44.2405649869537,0.00038124885493765316
683,86.96232969708494,9.325359509986772,38.81721383315149,43.678217273994974,0.00038090593165372683
684,93.18223733381646,9.653094691320026,38.34345290083071,43.37356509426209,0.0003805626687258822
685,93.20540242435875,9.65429450667096,40.540185379082445,47.75788911102792,0.0003802190670450774
686,91.25400071337972,9.552695961806112,39.24216892456762,46.42829882633599,0.0003798751275031498
687,89.90817530109477,9.48199213892691,39.07786894254391,46.224851437930226,0.00037953085099281397
688,91.84730740596669,9.58370011284948,39.021133300671984,44.55509808227837,0.00037918623840765874
689,90.68641023787879,9.522941236363692,41.140276041576094,46.85574130695672,0.00037884129064214565
690,89.99782122900024,9.486718133273634,38.33752513979634,46.126649093465545,0.0003784960085916058
691,90.54801135494772,9.515671877787012,39.37032874765572,46.32772802514238,0.0003781503931522382
692,93.25887037279499,9.657063250684741,38.376778392764834,46.13399681283215,0.00037780444522110714
693,88.81829173852365,9.424345671777202,41.03680440515586,47.32070940330578,0.0003774581656961399
694,96.07308862778706,9.8016880513916,39.86113274871845,42.20727647082977,0.00037711155547612437
695,93.9677511321955,9.69369647173293,41.17881148036921,43.87209724061702,0.000376764615460707
696,91.26577610256682,9.553312297886594,44.534443831139264,52.41256318930556,0.00037641734655038993
697,91.84966686787996,9.583823190330529,42.67578820508317,49.9260911764006,0.0003760697496465292
698,94.52419033335816,9.722355178403697,40.281823696435,46.39249657899092,0.000375721825651332
699,90.88323695330998,9.533269993994587,39.790472583314546,46.31860961127987,0.0003753735754678546
700,92.1228660940831,9.598065730481128,38.113945478705496,46.13020751275273,0.000375025
701,88.69557379912848,9.417832757134244,42.664554198715976,48.580747901421674,0.00037467610015251546
702,91.3058255114387,9.55540819704628,43.27962296075897,48.96706924999818,0.00037432687683098994
703,89.53273535970138,9.462173910860404,38.6405084924249,44.99590001210119,0.00037397733094185227
704,92.66377264408155,9.626202393645395,39.71033074069141,46.70871629167382,0.00037362746339236844
705,92.43949668664091,9.614546103426393,36.52991520062723,43.154212009873724,0.00037327727509063927
706,90.88222297350767,9.533216836529766,36.294304198677835,43.838377067020566,0.0003729267669455982
707,88.11306746864359,9.386856102140126,37.69537091302415,43.46654513429708,0.00037257593986700886
708,90.7342072417165,9.525450505848713,40.314478586158444,44.99685465165745,0.0003722247947654626
709,91.16382045891837,9.547974692547493,37.40049108246958,35.093967762667496,0.0003718733325523761
710,91.79350600032674,9.580892754763884,37.95940371448335,41.59013371467305,0.0003715215541399894
711,92.63944601237493,9.624938761728911,39.05365236701049,42.8521345722961,0.00037116946044136323
712,91.5709573089319,9.569271520860422,38.366995693229256,39.670171408357255,0.0003708170523703764
713,91.35160793564006,9.55780348519928,38.099506628338,35.77701765224893,0.0003704643308417238
714,91.37061601146856,9.558797835862189,39.04138362037437,39.40338563487339,0.00037011129677091406
715,90.89725619907351,9.534005239183053,37.3365578014448,35.71376563881276,0.000369757951074267
716,90.39837947888586,9.507806246411079,36.98020539471809,35.85102752898506,0.00036940429466891106
717,90.49260436784567,9.512760101757724,37.09585881236793,35.17075647005876,0.0003690503284727814
718,91.26741657105735,9.553398148530889,37.14028815215174,41.92562337150325,0.00036869605340461716
719,89.65254110707701,9.468502598381427,41.61321921544004,52.051623273447234,0.00036834147038395916
720,90.00823538146506,9.48726700883185,39.71898606909055,42.790661355835155,0.00036798658033114745
721,97.64224484137425,9.881409062497559,37.97351407014399,37.25102390231291,0.00036763138416731926
722,87.51001257073067,9.354678649398064,40.082786598082976,48.574500425872195,0.000367275882814406
723,89.67717998304542,9.469803577614,42.51494703631535,50.39827695715527,0.00036692007719513154
724,91.75610154037203,9.578940520365844,36.82587794936476,43.55724351458546,0.0003665639682330092
725,86.60161460339123,9.305998869073115,38.96877941384939,47.06708260872803,0.00036620755685234
726,91.97046846714292,9.59012348541961,41.852580693561066,46.81186143378079,0.0003658508439782095
727,91.06101529389467,9.54258955751302,39.424307965218446,46.85177875119507,0.00036549383053648604
728,92.14975078929116,9.59946618728707,40.44579885665483,50.27894670462841,0.0003651365174538181
729,91.84239087005352,9.583443611936259,38.359009970230076,46.386491255742115,0.00036477890565763174
730,89.73469392487058,9.472839796965207,37.37312061691163,40.38985743836409,0.0003644209960761287
731,91.96045127918475,9.589601201709009,37.099160960024456,32.749831233462366,0.00036406278963828305
732,90.79368148256191,9.528571857990944,37.08060195874235,31.128559786548088,0.00036370428727384
733,86.99614964398044,9.327172633345407,37.82546220261265,35.36148200500553,0.00036334548991331244
734,91.83188033735105,9.58289520387621,39.7860422397655,43.31417225288524,0.00036298639848797914
735,91.47167943516907,9.564082769677512,39.37038629093611,41.18518375368956,0.00036262701392988196
736,87.62089239527239,9.360603180080545,38.686075595893016,40.52074649077035,0.00036226733717182377
737,92.41286593814151,9.613161090114763,36.29366067335223,34.16312014433688,0.0003619073691473657
738,91.21306672145474,9.550553223176859,35.46389106594145,34.608160283838565,0.0003615471107908251
739,91.49619638225887,9.565364430869812,37.77729611104925,40.423680238642106,0.00036118656303727267
740,91.23342970832078,9.551619232169394,40.17699645400723,42.40582870874958,0.00036082572682253044
741,92.08411308868774,9.596046725364339,39.19673441176991,39.58484899832901,0.0003604646030831689
742,85.63795436770467,9.254077705387726,38.490845329457535,32.134210399904944,0.0003601031927565052
743,88.29683362147705,9.39663948209481,39.140599805462806,35.05011570346497,0.00035974149678060007
744,85.86559921151073,9.266369281972626,35.30111620358481,31.394494534726316,0.0003593795160942557
745,89.87745801669712,9.480372252860674,35.47374181219599,31.085294839492384,0.0003590172516370132
746,88.95345750145343,9.431514066888354,38.28180220066072,35.62333796002807,0.0003586547043491505
747,88.62832205567281,9.414261611918203,36.19674385036139,34.59709864495669,0.00035829187517167927
748,89.86873400200452,9.47991214308899,36.906182780896515,27.53170350401117,0.00035792876504634304
749,90.25125862562491,9.500066228129745,38.771884425646626,30.18418615840138,0.0003575653749156146
750,88.39771579977887,9.402005945697692,38.23924240959711,39.636909177635815,0.0003572017057226934
751,90.81657802736346,9.529773231137511,38.666596143540964,37.958505997661206,0.00035683775841150334
752,87.63935903159849,9.361589573281409,37.974444012126376,35.617656466508585,0.00035647353392668997
753,90.37120615191259,9.50637715345269,38.82680511918114,47.48780678605477,0.00035610903321361845
754,87.92993014780092,9.37709607078284,37.59144680335278,35.90675009476337,0.0003557442572183708
755,89.63306951057407,9.467474296025232,39.34937813462266,44.866239813909814,0.0003553792068877437
756,87.47866143156375,9.3530028139251,40.0664114587595,46.28030641666446,0.0003550138831692457
757,93.84910972707183,9.68757500872212,40.07432311012933,45.67851843574388,0.0003546482870110951
758,92.47027012538595,9.616146316355461,35.371948739697075,40.79018927933575,0.00035428241936221713
759,90.4428046391039,9.510142187580618,35.992086604080335,39.219121275146044,0.00035391628117224187
760,89.96040327362645,9.484745836039007,38.37935914037941,44.299826112408,0.00035354987339150163
761,86.79864604706995,9.31657910485436,36.92537184149226,37.379667228150076,0.0003531831969710283
762,88.33698606628371,9.398775765097252,35.79641153141555,36.40019710966683,0.0003528162528625512
763,91.40458704110871,9.560574629196704,38.68330356327053,42.679410164106045,0.0003524490420184942
764,90.08616914569005,9.49137339991921,38.755575688294826,44.18626740979564,0.00035208156539197387
765,87.75289706703016,9.367651612891297,40.40579051406041,47.8728156061607,0.00035171382393679637
766,88.55109708301305,9.410159261289225,39.13760105973673,47.64895881803818,0.00035134581860745513
767,92.74442581199258,9.630390763277651,40.828976698528734,47.5148716985869,0.0003509775503591288
768,91.3675473769489,9.558637324061737,39.46499645807856,45.67436882647943,0.00035060902014767833
769,90.4639590563177,9.511254316477665,41.39297469912562,46.48768271966589,0.00035024022892964454
770,91.59938948921722,9.570756991563666,41.05265504212475,47.72852050362136,0.0003498711776622456
771,87.10649925024605,9.333086265616645,41.62901480197819,48.97663033191832,0.00034950186730337506
772,88.03398752383289,9.382642876046448,40.11028530281524,49.813682156430204,0.0003491322988115985
773,89.31361275477303,9.45058797081886,41.083787686296944,50.211809186491905,0.0003487624731461518
774,87.94993561736051,9.378162695530577,40.51362482958338,47.38794541752906,0.0003483923912669381
775,87.66818172855831,9.363128849767959,41.81202895040794,50.1656174442798,0.0003480220541345258
776,88.6635767742034,9.416133868903408,41.67618206954166,46.72423761373291,0.0003476514627101458
777,87.82428566671709,9.371461231073404,40.04868795603976,48.13734963424896,0.00034728061795568873
778,89.0426417826836,9.436240875863149,40.417941531658634,46.1692541144986,0.00034690952083370316
779,88.06364153442854,9.38422302182225,40.270309754521975,45.43045621709669,0.00034653817230739255
