epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
478,121.93324645048915,11.042338817283232,39.117322628833364,39.69885016526762,0.0004428962178048036
479,123.01016665064178,11.09099483303005,36.37621442211154,36.10324398890477,0.0004426397850318086
480,122.38134142565816,11.06261004327246,39.115495563565865,46.08689795556516,0.0004423828523812122
481,122.52231091899188,11.068979676682911,36.9074092393699,33.357824347228785,0.00044212542051989774
482,121.97150209581038,11.04407092074975,35.264482198988155,34.33687184809593,0.00044186749011604397
483,122.47493225573389,11.066839312879333,37.954086924441505,38.98945908130535,0.0004416090618391237
484,122.75524380404447,11.079496532521736,40.23326959793711,43.0708151705049,0.0004413501363599021
485,123.23857513892752,11.10128709817838,39.982620617676425,41.654481397336106,0.0004410907143504348
486,124.18210309509917,11.143702400821368,40.80064491929799,45.13879379711436,0.0004408307964840662
487,121.96599764435841,11.04382171410859,38.91966994251018,31.817127134890377,0.00044057038343542766
488,121.10134056128274,11.004605435009982,39.26764710956125,33.6025254622777,0.0004403094758804359
489,118.67381763317621,10.893751329217931,38.35193438499121,38.00544041045797,0.00044004807449629104
490,119.57799812575654,10.935172566429825,39.340391749451165,42.982695247439516,0.00043978617996147525
491,118.57084885913245,10.889024238329087,38.84717103010492,38.232918449788,0.00043952379295575036
492,122.74186502696004,11.078892758562532,35.80136733638877,36.595189935079496,0.00043926091416015656
493,120.9376754851817,10.997166678989888,38.68067226894256,44.19081116088825,0.0004389975442570106
494,120.89293388000793,10.99513224608021,36.7405857767744,40.74623454788428,0.00043873368392990383
495,118.24362431090833,10.873988426600599,37.75348339874192,38.86875465399872,0.0004384693338637005
496,123.47629384952317,11.111988735684362,38.87927650326603,43.274901029603754,0.00043820449474453617
497,121.48853238249552,11.022183664144851,37.67067501037165,31.33634721584586,0.0004379391672598154
498,121.54799937378212,11.024880922800898,38.17351690098305,35.086697772589815,0.00043767335209821085
499,117.11538003691545,10.82198596431994,37.172183307950775,31.040356811613893,0.00043740704994966057
500,121.21612375732319,11.009819437866021,40.18330434607107,51.01528648903185,0.00043714026150536676
501,125.76083283805754,11.214313722278176,38.0547923807449,41.169512619110584,0.0004368729874577938
502,118.06575380256609,10.865806595633229,38.74945668157619,34.99532302610052,0.0004366052285006665
503,123.39834318234004,11.10848066684173,38.64833545683643,40.725037474129046,0.00043633698532896827
504,123.50886146272721,11.11345409691285,37.70675319320461,38.9897227443758,0.00043606825863893927
505,120.6049447009741,10.982028254286584,37.518581818992764,39.14269001801343,0.00043579904912807477
506,120.18634814103076,10.96295345600094,39.30470789318369,32.39367483196861,0.00043552935749512317
507,120.042076846939,10.956371528667916,39.60122463383484,42.21638048616241,0.00043525918444008415
508,119.88915936336299,10.949390859421765,36.07660214142382,33.36909531887509,0.0004349885306642072
509,121.4926573067148,11.02237076510738,37.24898239581151,39.62933628631804,0.00043471739686998934
510,126.1980502943788,11.233790572412481,37.00058721039484,37.718337958750205,0.0004344457837611736
511,120.28189638131255,10.96731035928771,38.63143731627522,40.30198153836254,0.0004341736920427469
512,122.73804095380552,11.078720176708472,37.48921649974524,38.36214001864576,0.00043390112242093867
513,128.1801000969705,11.321665090527611,38.41060505580052,38.882109352830284,0.0004336280756032187
514,116.51108552150433,10.7940300821778,38.156340954433155,39.735787611241705,0.00043335455229829526
515,116.6742598284045,10.801585979559748,37.165269368058674,37.61648447881792,0.00043308055321611357
516,121.07909527619178,11.00359466170466,36.84429661775061,37.746924675193014,0.0004328060790678535
517,116.7992404171376,10.807369733978605,39.13873356733702,43.250228301652776,0.0004325311305659282
518,112.73272510767234,10.617566823180535,41.175922760103724,42.836787648232985,0.0004322557084239819
519,118.02177030719923,10.86378250770458,38.49638950155004,37.484490434118165,0.0004319798133568882
520,118.37837592323764,10.8801827000642,42.21936686536148,47.44215424121697,0.00043170344608074837
521,115.27567116288888,10.736650850406582,44.59258865986077,56.89864468889922,0.00043142660731288905
522,119.73916285517309,10.942539102075022,37.30514926444011,37.89710521316482,0.00043114929777186096
523,116.58372683565601,10.79739445136394,37.03065484189759,37.919181476951174,0.0004308715181774364
524,129.27482521138026,11.369908759235644,37.46423518694904,34.46156220413994,0.00043059326925060803
525,121.3690165869348,11.016760727423167,38.4258403072134,41.45417346870746,0.0004303145517135865
526,113.87336525931451,10.671146409159634,38.50718229180283,33.32843853440997,0.00043003536628979895
527,116.90875583581983,10.812435220637683,38.26777846841655,37.12355983112106,0.0004297557137038866
528,116.79246599159752,10.807056321930578,37.70659346726369,39.53712472466544,0.00042947559468170364
529,116.9318627056869,10.813503703227196,38.62084421497345,41.02125107093439,0.0004291950099503147
530,116.41849495535712,10.789740275061668,36.50811856031594,34.357579634987445,0.00042891396023799313
531,115.51974629649335,10.748011289147765,36.015516574735564,34.25661125497063,0.00042863244627421926
532,117.54979587359657,10.842038320510813,37.72141915014269,40.561134751368805,0.0004283504687896784
533,120.10071413393612,10.959047146580959,35.0561912274434,33.66091825813427,0.00042806802851625894
534,116.23672727824982,10.78131377516065,35.143386645635026,30.998245180303066,0.00042778512618705047
535,115.07434314754302,10.72727101245305,37.85849263532769,36.18398540882891,0.00042750176253634196
536,113.64953874880389,10.660653780847307,38.85890024389579,38.63555076415285,0.0004272179382996195
537,116.04100158661406,10.772232893710166,37.335855731514584,39.84669919906594,0.000426933654213565
538,112.3659363976942,10.600280023980481,38.844230626849985,36.25228784612547,0.0004266489110160536
539,114.61406781373587,10.705795991242956,38.064164428973996,38.94341709597371,0.0004263637094461524
540,116.89295256106875,10.81170445175742,37.237219146815214,36.68573798851531,0.0004260780502441181
541,115.66601160109842,10.75481342086591,37.52489456749021,42.65922270666405,0.00042579193415139503
542,116.98735199767496,10.816069150311789,37.14268833969213,41.605606373302315,0.0004255053619106138
543,115.30697841200967,10.738108701323249,37.612226295338644,38.58942256006175,0.0004252183342655885
544,115.14996548862858,10.730795181999115,38.6698377696082,38.82319025231118,0.00042493085196131574
545,117.41958963873513,10.836031990963713,37.99202159549228,39.48376029056352,0.0004246429157439719
546,113.53556467145609,10.655306857638756,38.234798967850594,39.82771931751489,0.0004243545263609115
547,115.92674331231095,10.7669281919223,40.88753230681442,44.98483809894162,0.0004240656845606655
548,116.00529335332163,10.770575332741318,39.629576368056455,44.024043221783785,0.0004237763910929389
549,115.82888897288491,10.762383052632995,37.20599504785318,45.14342207250402,0.0004234866467086093
550,115.30173545362206,10.737864531406617,39.77529807606209,46.274666509854335,0.00042319645215972446
551,112.84483294382866,10.622844890583936,39.58754989184255,46.78587863923596,0.0004229058081995005
552,114.51794712818554,10.701305877896061,42.15292869808422,56.9624562921787,0.00042261471558232026
553,110.5504849427671,10.514299082847263,38.92428723786814,44.11172843980088,0.000422323175063731
554,111.71163561558274,10.569372544286079,37.4998600014866,48.968870797510824,0.0004220311874004424
555,111.01545988931623,10.536387408355282,39.44563850983178,48.86028253429968,0.0004217387533503249
556,118.03241521603488,10.86427241200381,36.213353147574296,44.62515735100373,0.0004214458736724075
557,110.20467247489832,10.49784131865171,35.667166914115505,44.00529336168864,0.0004211525491268758
558,108.18533299480058,10.401217867073019,33.867402043405995,36.435002517265154,0.0004208587804750702
559,113.574829687656,10.657149207888141,34.90925794145269,40.924642596745734,0.00042056456847948365
560,115.22696234970462,10.734382256696728,37.16700863648635,44.12146166518306,0.00042026991390376
561,119.64042114017803,10.938026407005706,35.96316765530365,38.968948717868756,0.0004199748175126917
562,110.36556904403507,10.505501878406191,36.44847827111218,38.76729324571492,0.00041967928007221797
563,114.36943816549363,10.694364791298241,36.33013940109914,37.60827450930196,0.00041938330234942285
564,115.142422584141,10.730443720881505,37.04389927415311,32.487753108636404,0.00041908688511253317
565,114.47934595234868,10.69950212672969,37.40717501044986,36.7970183521443,0.00041879002913091653
566,110.53273542452524,10.513454971276248,36.520579777311326,36.090278920405986,0.00041849273517507925
567,113.22672178028557,10.64080457065893,36.21567369009212,33.54494283337949,0.00041819500401666445
568,116.48298279327184,10.792728241586756,35.30866167752974,43.65834752379861,0.00041789683642845017
569,110.82959877015767,10.527563781276056,38.75705072118028,45.73758917535894,0.00041759823318434714
570,110.48819017085489,10.511336265412313,40.12219941481415,46.865407812862756,0.0004172991950593967
571,116.11809355770133,10.775810559413214,38.11153190188027,43.23684119759109,0.00041699972282976917
572,115.45591807253248,10.745041565220387,37.57353047100327,41.25127475085456,0.0004166998172727616
573,115.00253681145092,10.723923614033517,40.39563711971332,45.060885865706275,0.00041639947916679557
574,112.32484454169767,10.598341594240498,40.59296696251589,47.27619699860864,0.00041609870929141564
575,109.60739675869677,10.46935512421615,41.42140013277779,47.62434114358236,0.0004157975084272868
576,112.24441693755115,10.594546580782707,39.306930636980496,43.38371315864367,0.0004154958773561929
577,109.61832957980623,10.469877263096121,38.2325655700939,41.74808706725096,0.0004151938168610343
578,115.90971098501322,10.766137230721348,36.52672196847637,31.834747755066,0.0004148913277258259
579,112.33474412254718,10.598808625262327,37.678784742842105,32.98163374591992,0.0004145884107356953
580,111.384306606638,10.553876392718111,37.547339976781146,35.476768930702434,0.0004142850666768806
581,110.25547393387384,10.500260646933906,37.58269087557311,33.198413751366985,0.0004139812963367282
582,116.79123029165761,10.80699911683691,36.325754834594505,35.569410144815066,0.00041367710050369113
583,113.54171225124091,10.65559536567381,37.98945885744413,39.88802929533868,0.00041337247996732696
584,111.52200545230681,10.560397976657603,39.30146205025444,42.507266261123085,0.0004130674355182951
585,109.50035040569928,10.464241512300648,41.18288952931099,46.12462767567375,0.0004127619679483557
586,109.67771582519411,10.472712893957864,40.69719240503625,45.82673197291648,0.0004124560780503669
587,112.69251440227822,10.61567305782441,38.2417897467756,37.55379063825941,0.0004121497666182832
588,115.0114528231972,10.724339272359002,40.32146334956644,39.67733421406696,0.0004118430344471531
589,116.00026107465574,10.770341743887677,39.963807311597954,35.51157379777003,0.00041153588233311714
590,110.39400203167224,10.506855007884333,40.06087055978253,34.596645154650695,0.0004112283110734059
591,117.92832743948274,10.859480975892433,36.96325694939132,33.38127099993796,0.00041092032146633787
592,113.50720931442171,10.653976241237176,38.746438104374576,40.364717645313824,0.0004106119143113173
593,108.9517294974334,10.437994498907607,36.682486637618204,38.300267769958424,0.0004103030904088324
594,113.31463256631287,10.644934609798367,38.26897098108845,40.5349010844056,0.0004099938505604529
595,119.78772247541605,10.94475775819996,39.76238123860189,42.41432696747107,0.0004096841955688281
596,112.67882684258026,10.615028324695936,39.25654327597123,37.96630114939462,0.0004093741262376851
597,113.26691063682095,10.642692808588174,40.5368094799061,37.99077678683382,0.00040906364337182607
598,104.26027866468262,10.210792255926568,38.30733915681745,37.455442462607664,0.00040875274777712675
599,112.10736359084024,10.588076481389729,38.40605239117458,41.16350312742939,0.00040844144026053425
600,106.4318278722319,10.316580234361084,40.53093455980548,43.03332988825098,0.0004081297216300646
601,107.3248685610846,10.359771667037512,41.5885949731195,48.761242865841204,0.00040781759269480105
602,110.13116993062675,10.494339907852178,40.129674497547136,37.86656949289556,0.00040750505426489174
603,112.206724677559,10.592767543299232,39.60541984951867,42.25821650257358,0.00040719210715154774
604,107.22068298138407,10.3547420650304,40.25696409938421,43.51385667416898,0.00040687875216704084
605,109.88319512557368,10.482518537844653,43.77971384165416,47.879842862465615,0.00040656499012470157
606,112.5483954977214,10.608882866660739,42.34875536999017,42.25435341012128,0.00040625082183891683
607,110.36962686617315,10.505694989699807,39.095801518884045,42.092824993470195,0.0004059362481251281
608,107.72451934268004,10.379042308293872,36.97951452313417,34.33625698359205,0.00040562126979982907
609,113.43202890391163,10.65044733037875,38.21724154647282,39.79706306635342,0.0004053058876805637
610,108.37568894059426,10.41036450216738,38.44175646683,35.78709285570235,0.0004049901025859241
611,110.35580755972677,10.505037250751242,39.007779647229064,34.03573841046544,0.00040467391533554795
612,112.75295087740534,10.618519236811633,40.04713890706173,37.09852806911653,0.00040435732675011724
613,105.11664825433024,10.252641044340695,39.637526055721395,39.298410498414526,0.00040404033765135543
614,112.68768388174799,10.615445495121614,38.54457989173468,37.78365811736373,0.0004037229488620254
615,106.81662701224437,10.335212955319474,37.45044166283944,35.04191885118783,0.00040340516120592753
616,111.39090330387617,10.554188907662914,38.36299575210185,40.84084346662615,0.00040308697550789775
617,112.24852240684118,10.594740313139518,36.38993548855604,37.834137987153774,0.0004027683925938047
618,110.96669504687857,10.534073044215313,37.39406934506483,37.938117381301126,0.0004024494132905483
619,108.68809203372963,10.42535811346982,40.47901369163787,42.1063571942131,0.0004021300384260572
620,108.81086935929038,10.431244866832035,39.781911715648626,39.837871824763035,0.00040181026882928696
621,109.38396854854669,10.458679119118875,38.017226312569505,35.80504757596429,0.0004014901053302173
622,105.20437839578506,10.256918570480897,38.28823079637191,34.29035780726875,0.0004011695487598507
623,105.43914644916225,10.268356566429667,38.17286723189723,37.5118091299066,0.0004008485999502096
624,105.92670179021115,10.292069853461832,38.58863137300076,34.26499785688419,0.0004005272597343348
625,110.49190484595997,10.511512986764576,40.051882514769495,38.65681742632199,0.00040020552894628287
626,110.73448587774803,10.523045460561642,37.83725033138691,37.574155921282234,0.0003998834084211241
627,108.99445727246338,10.440041034364425,38.15088041247241,39.6646624240428,0.00039956089899494037
628,108.9063274907761,10.435819442679048,39.335305819913366,37.49741302958486,0.000399238001504823
629,105.09124350415532,10.251402049155521,38.33155481508942,40.68732798194035,0.0003989147167888706
630,108.88941881527903,10.43500924793115,38.74588779593312,34.58707912280315,0.0003985910456861868
631,109.77119472319637,10.47717494621923,37.78095186876426,41.251309976264125,0.0003982669890368781
632,105.77914139307178,10.28489871456117,36.661748413745876,36.433078875481215,0.00039794254768205176
633,107.64590372884217,10.375254375883273,38.2235341386122,35.906946454923215,0.0003976177224638134
634,106.83407154730152,10.336056861611997,38.21553753428616,38.406863333949495,0.00039729251422526533
635,110.55154882194905,10.514349654604235,38.418053781701666,40.728346401294196,0.0003969669238105037
636,108.86671869269784,10.433921506818244,38.36440707562203,42.14760673643178,0.00039664095206461673
637,103.85807465137486,10.191078178996845,38.519028801970414,40.377283393283214,0.00039631459983368233
638,106.45706934875655,10.317803541295527,38.422741515654444,36.64564905249342,0.0003959878679647661
639,108.58244498326331,10.420290062348414,38.903076973097626,36.21901036112756,0.0003956607573059188
640,109.99615727364285,10.487905279041904,37.929385292964284,33.4621479428929,0.0003953332687061747
641,108.18453434489516,10.401179477578612,38.26371666639293,38.85561971875088,0.00039500540301554886
642,107.14002875646894,10.350846754381894,37.53091614158559,34.22072100626917,0.000394677161085035
643,103.79550618772451,10.188007957188312,38.212402921115896,33.61829966392952,0.00039434854376660345
644,106.1842017210264,10.3045718879041,38.270479095649506,33.661250414600126,0.000394019551913199
645,109.59145748400134,10.468593850466029,40.69972295953323,31.84892481433364,0.00039369018637873843
646,106.15955022502905,10.30337564812685,40.04055538793676,42.84423635409473,0.00039336044801810855
647,109.99630338289657,10.487912278889699,37.29411106674966,38.01666671635577,0.00039303033768716366
648,105.85210272606383,10.288445095182324,35.87580736411633,37.83217475573621,0.0003926998562427238
649,107.45770058164133,10.366180617708425,36.361249836586325,37.05404070400829,0.000392369004542572
650,107.53952350379393,10.370126525084228,36.05098859857403,36.741106939739524,0.0003920377834454524
651,107.40668707789267,10.363719741240356,36.76591986668762,34.18786623234315,0.0003917061938110681
652,107.15929633082236,10.35177749816383,37.76207272404655,30.987048314246668,0.0003913742365000786
653,107.79596374996022,10.382483481423403,38.25649210660038,32.67157136978627,0.00039104191237409767
654,107.54568208649323,10.370423397771512,36.85758757710834,28.759471254447366,0.0003907092222956913
655,114.2253347664316,10.687625311400511,39.99337736691384,44.731366474265684,0.0003903761671283751
656,106.32649813943277,10.311474092908336,38.7515262742541,37.01274260542118,0.0003900427477366127
657,108.16457599827132,10.400220001479491,38.149528397891395,39.645542020606925,0.0003897089649858126
658,101.30686050113957,10.065130904521936,37.601956456831,39.37384164679931,0.0003893748197423269
659,108.08682947324222,10.396481604929864,35.90383696788799,35.128834775665794,0.00038904031287344823
660,107.16259811269576,10.35193691178852,36.1414017415309,40.21832201965778,0.000388705445247408
661,105.69841796626419,10.28097357709117,36.5642096963607,43.807469461853664,0.0003883702177333739
662,109.42498879425646,10.460639998198436,35.76752594957878,35.47279367434672,0.0003880346312014478
663,107.29250301888514,10.358209478289735,36.321146828468216,38.4044713140499,0.00038769868652266333
664,104.76997841644234,10.235720711376718,36.73683593591436,37.148255246470065,0.0003873623845689838
665,105.20740515301297,10.257066089407495,38.06283564224457,48.02735794755888,0.0003870257262132999
666,106.3663619722964,10.313406857302702,38.23477734531249,49.98662883434224,0.000386688712329427
667,104.22360467679731,10.208996252120317,35.984818063930284,35.92391885820597,0.00038635134379210394
668,105.00372581516757,10.247132587586226,35.30037814834355,34.618213314514065,0.0003860136214769895
669,104.08976091205818,10.202438996907738,36.22900546697643,32.48975213316354,0.000385675546260661
670,105.12974279293995,10.25327961606353,36.20256069227077,36.48752645432051,0.0003853371190206115
671,102.34603647719976,10.116621772803397,34.9231684300944,34.88375698122754,0.00038499834063524804
672,108.00295673137585,10.392447082430635,35.621825466302134,34.743936993762425,0.0003846592119838889
673,109.0540306209706,10.442893826582972,35.69608798548351,31.15325058280445,0.0003843197339467616
674,106.81640847651244,10.335202402258806,35.9364048686804,37.03635893352471,0.0003839799074050002
675,105.56689802986394,10.274575311949192,36.11561472766114,41.50273427817576,0.0003836397332406439
676,104.10268561052025,10.203072320557848,35.67568714674035,35.46502211758381,0.00038329921233663377
677,103.1233694171497,10.154967721326559,38.0292209249452,38.68717039693856,0.00038295834557681074
678,100.77878362102359,10.03886366430497,38.14529042376541,35.06620000308167,0.00038261713384591376
679,107.489715761536,10.367724746957474,36.88731322429907,40.48660909364209,0.00038227557802957707
680,108.09888603275273,10.397061432277908,40.01848072464522,36.384855182070815,0.00038193367901432794
681,102.78186953137258,10.138139366779445,38.075255664106216,33.415685961786316,0.0003815914376875844
682,107.69600459955254,10.37766856765185,40.886160404417296,39.564722679554656,0.00038124885493765316
683,100.09429212872479,10.004713493645829,39.34756142697072,39.66352305940914,0.00038090593165372683
684,109.65877366291991,10.471808516513754,41.55188397282403,42.10572727402624,0.0003805626687258822
685,105.05527969820012,10.249647779662567,38.43028460007235,33.942669272787015,0.0003802190670450774
686,99.30462765256706,9.965170731868362,37.939829329304125,36.62419763005967,0.0003798751275031498
687,102.19111177283604,10.108961947190767,36.27539649058136,45.69475056015853,0.00037953085099281397
688,104.28776751246967,10.212138237777557,37.84201129655503,37.960566395710295,0.00037918623840765874
689,104.96187310640367,10.245090189975334,37.94499849769847,36.20902273260163,0.00037884129064214565
690,103.303039153802,10.163810262468283,39.139979930231846,34.64772236263523,0.0003784960085916058
691,100.15644829970181,10.007819368301243,39.252127138260214,38.741148053231534,0.0003781503931522382
692,102.24923892275987,10.111836581640143,39.04919595849759,35.899976167433955,0.00037780444522110714
693,101.30432652050956,10.065005030167944,39.36052952682152,37.6810090157923,0.0003774581656961399
694,110.18700978153417,10.497000039109345,37.688524466763184,36.242462292248966,0.00037711155547612437
695,103.84897720993725,10.190631838523558,35.07209888550851,30.63362529274651,0.000376764615460707
696,99.23641239978166,9.961747454601653,36.58494324724204,36.4510894238553,0.00037641734655038993
697,103.7521876331193,10.185881768775099,35.888027646630384,34.87944523823855,0.0003760697496465292
698,103.27651092291431,10.162505165892119,35.37226147223566,36.85798904931537,0.000375721825651332
699,104.75161161570726,10.234823470064493,35.7752086735984,36.799807052684194,0.0003753735754678546
700,105.24428583395196,10.258863793624517,37.51959982538904,37.56478223378858,0.000375025
701,104.74718159044168,10.234607042183514,38.46949704984776,38.48425883357521,0.00037467610015251546
702,106.81057133127838,10.334920011973523,36.47424709927387,35.302929448531565,0.00037432687683098994
703,99.21944856854623,9.960895974733173,38.24369098157135,34.94781811158973,0.00037397733094185227
704,102.94812427421908,10.146335520691581,39.116465912257496,39.24177720884019,0.00037362746339236844
705,102.51265711731124,10.12485343894377,36.255111205805306,39.95832505797942,0.00037327727509063927
706,102.07546112840576,10.103240148788633,38.020269331813765,49.17660662301289,0.0003729267669455982
707,102.95197961631932,10.146525489004823,40.48324788520929,32.22011216137699,0.00037257593986700886
708,103.19550334495672,10.158518758612901,41.08827089499135,36.78378416452535,0.0003722247947654626
709,100.31686592088657,10.015830762320691,39.15453381526238,36.26109963621072,0.0003718733325523761
710,106.6316065681457,10.326258111041282,38.32061034420549,36.216627841601905,0.0003715215541399894
711,98.92912704460274,9.946312226770873,36.951968924119925,34.02130738615995,0.00037116946044136323
712,110.66391861739265,10.519691942568125,38.81661753220836,40.58528108272364,0.0003708170523703764
713,101.25623273424247,10.062615608174076,39.06887784834522,43.58320410617595,0.0003704643308417238
714,102.55511594935336,10.126950002862948,36.62967525268204,35.89197118008078,0.00037011129677091406
715,102.35606516282316,10.117117447581549,34.68906825320165,34.89614859264834,0.000369757951074267
716,103.0267484590048,10.150209263209279,34.14976317291283,35.49081150065477,0.00036940429466891106
717,102.30424485475476,10.114556091444388,36.14992350773401,40.383505284310324,0.0003690503284727814
718,101.14416545157803,10.05704555645658,35.91336872542942,36.66415180223178,0.00036869605340461716
719,102.07114084995276,10.10302629289245,34.03081885496774,31.434847795218833,0.00036834147038395916
720,101.89016622057558,10.094065906696457,34.355656624475806,32.25957899914717,0.00036798658033114745
721,102.39138896484889,10.118863026615267,36.27367509778756,34.01507920613228,0.00036763138416731926
722,101.05991279040066,10.052855928463982,35.84016610632158,32.84366012497679,0.000367275882814406
723,104.13556827255601,10.20468362535475,35.1257103581116,30.70821699339098,0.00036692007719513154
724,101.18092364299231,10.058872886778095,35.07242713987559,30.237174134986933,0.0003665639682330092
725,99.79007888792874,9.989498414237769,34.55196328414348,34.159497337901115,0.00036620755685234
726,102.33458579586895,10.116055842124995,37.29373323504907,37.80511790240876,0.0003658508439782095
727,102.95515527183458,10.146681958181246,39.35959117002584,38.843761184644336,0.00036549383053648604
728,105.27785287882101,10.260499644494645,36.02682578791849,35.00638758693832,0.0003651365174538181
729,102.08342126825286,10.103634048106997,37.99619844223103,41.14201664427437,0.00036477890565763174
730,97.55415851685967,9.87695086339387,37.16223675269147,36.76442478621035,0.0003644209960761287
731,99.92099120206574,9.996048757989465,37.11217695708444,39.790678483284196,0.00036406278963828305
732,101.69471946016104,10.084379968020766,36.28964577443251,38.4208153345568,0.00036370428727384
733,100.73368480150121,10.036617185734322,33.91402739250888,36.54421617892401,0.00036334548991331244
734,103.26191686192688,10.161787090923207,34.307574611726324,37.81432839439781,0.00036298639848797914
735,101.21217959393076,10.060426409250963,35.868644738209014,39.16407648197697,0.00036262701392988196
736,99.12547901625814,9.956177944479347,36.00786589777032,38.31837964208096,0.00036226733717182377
737,101.83565418727444,10.091365324387898,36.95164458797159,35.79016299298475,0.0003619073691473657
738,106.30478456222762,10.310421173935106,35.4859387320495,31.688995009553462,0.0003615471107908251
739,101.51342467425972,10.07538708053617,35.89473140450379,31.755489864450432,0.00036118656303727267
740,103.19236957557281,10.158364524222785,36.38316496012643,36.05445802024052,0.00036082572682253044
741,98.59400403028324,9.929451327138873,37.72619037520004,33.4999158761158,0.0003604646030831689
742,104.322131492626,10.213820604318961,35.955872542066324,32.51044989951671,0.0003601031927565052
743,101.68603028213782,10.083949134755894,35.002207075823534,32.847565294753444,0.00035974149678060007
744,98.71423285118475,9.935503644103097,37.04485519340091,36.87462150130218,0.0003593795160942557
745,97.90964197062783,9.894930133895993,38.03013878713127,40.38651085078703,0.0003590172516370132
746,98.50614206734504,9.925026038648816,36.26477093080548,35.76675519488589,0.0003586547043491505
747,100.3833899778242,10.019151161070125,36.82252727664272,36.31416687700638,0.00035829187517167927
748,102.86622459337154,10.142298791719984,35.25480720509215,32.894960895693664,0.00035792876504634304
749,96.28313238876405,9.81239687401179,36.359578920645546,34.230848056981,0.0003575653749156146
750,102.05343784257005,10.102150165016289,38.44660541385417,34.46634599628939,0.0003572017057226934
751,99.0985889237932,9.954827456921572,37.346825728838425,37.72635514945083,0.00035683775841150334
752,95.50423437611005,9.772626770776546,38.28414982055931,41.23568494864641,0.00035647353392668997
753,97.57159270822362,9.877833408986335,36.368005918827016,36.3120218597866,0.00035610903321361845
754,104.06500827180444,10.201225811721807,37.07541767294238,39.901481933280365,0.0003557442572183708
755,96.79288561901143,9.838337568641682,35.264920612191474,35.66882572319206,0.0003553792068877437
756,99.6748125271703,9.983727386535325,35.967060926340366,34.75750422758615,0.0003550138831692457
757,100.62652485136755,10.03127734330533,36.34345309526552,36.486712874976924,0.0003546482870110951
758,101.2269883510412,10.061162369702442,36.26592067792292,36.42622603237713,0.00035428241936221713
759,100.61608276972568,10.03075683494631,36.02968033739303,37.46206482458781,0.00035391628117224187
760,96.79679491626908,9.838536233793468,37.21023723075998,42.13427012117668,0.00035354987339150163
761,100.27574007374359,10.013777557101323,36.269959467723744,40.39388261823784,0.0003531831969710283
762,97.07436114982828,9.852632175979359,35.67078688571875,40.593442827789005,0.0003528162528625512
763,100.29629957028867,10.01480401609558,40.44625614760825,49.100930704001875,0.0003524490420184942
764,100.9739839553699,10.04858120308836,39.4412366149536,40.516742898285145,0.00035208156539197387
765,102.2333456505116,10.111050677172749,36.41102137573193,38.850791666529084,0.00035171382393679637
766,101.36919545474393,10.068227035764128,35.40412190728825,31.900368079568807,0.00035134581860745513
767,98.9414691248684,9.94693264540602,36.248213730757435,37.44123465082315,0.0003509775503591288
768,97.81407227672541,9.890099694007619,34.97059978104652,31.8164031670639,0.00035060902014767833
769,98.04920662140027,9.90197992014249,35.71075136582415,31.013419053754124,0.00035024022892964454
770,99.30828903334319,9.96535440689014,34.879439654203566,27.291359609050033,0.0003498711776622456
771,98.25057709852419,9.912142887715836,34.034373220172505,31.428290213140375,0.00034950186730337506
772,98.7874300377932,9.939186591800121,33.17718705949155,28.079095914811393,0.0003491322988115985
773,107.30104234662085,10.358621648024231,34.056516021161215,36.36060016100277,0.0003487624731461518
774,94.89910601571775,9.741617204403912,37.03750771926908,43.82031041335446,0.0003483923912669381
775,97.9810379260829,9.898537169306502,43.06963567727888,52.55567146247631,0.0003480220541345258
776,100.22424062093098,10.011205751123793,42.50428301044003,52.655521329377144,0.0003476514627101458
777,99.69545915088128,9.984761371384083,45.09702742327866,50.44956108925654,0.00034728061795568873
778,96.4145142998758,9.819089255400298,44.62919508944879,52.12578103487506,0.00034690952083370316
779,98.88257560705873,9.943971817509835,42.85931731976578,49.212072208913774,0.00034653817230739255
780,98.87697350112468,9.943690133292243,41.21172096444581,49.37814610695165,0.00034616657334061264
781,95.89942853188433,9.792825353541085,42.06640539671868,49.031636221278305,0.00034579472489786945
782,96.89800309970819,9.843678326807044,38.44185869865022,46.0798976241987,0.00034542262794431673
783,97.65480890830543,9.88204477306197,40.36082528224461,44.591627564128245,0.00034505028344575283
784,101.52947373755502,10.07618346264116,39.39018330279375,45.64507837067674,0.0003446776923686188
785,100.2830670412132,10.014143371757921,40.883045184292584,48.40640797658566,0.00034430485567999575
786,98.51808463247227,9.925627685753785,38.38927742084073,46.918349382959214,0.0003439317743476022
787,96.20107590299202,9.808214722113492,36.25846448254482,43.80424573013955,0.0003435584493397918
788,93.71924081098815,9.680869807419505,35.276596047503894,39.554296227267784,0.0003431848816255504
789,94.42572746467042,9.717290138136201,35.82914245484365,40.77002188484837,0.0003428110721744941
790,96.10422297503773,9.803276132090666,36.87164603539746,42.58611827636149,0.0003424370219568663
791,96.54846834153676,9.825908005009156,38.73861781092928,47.155034351591326,0.00034206273194353537
792,98.12246749371126,9.905678536383366,37.56083208893021,47.247136683015015,0.00034168820310599186
793,96.20294102932009,9.808309821195802,33.973334243154966,40.848064738519,0.00034131343641634674
794,95.51478017621241,9.773166332098333,33.88681856789428,39.43315498750159,0.0003409384328473278
795,101.63517749953259,10.081427354903358,36.89135239965708,40.17382111085746,0.00034056319337227777
