epoch,train_loss,train_rmse,val_rmse,test_rmse,learning_rate
485,74.87135187275884,8.652823352897586,33.053587935923304,39.70106591184336,0.0004410907143504348
486,75.8342252840747,8.708284880021338,32.493297174130575,38.604008539646934,0.0004408307964840662
487,72.80594180331924,8.532639778735028,32.949772104351524,36.33096212404245,0.00044057038343542766
488,74.51365873423715,8.632129441040894,33.878559906897145,39.922779629392316,0.0004403094758804359
489,70.81348012915221,8.415074589259435,32.73440132749826,40.799689784896756,0.00044004807449629104
490,70.58148947191343,8.401279028493375,33.92232309614654,34.8952695043256,0.00043978617996147525
491,75.89121160245362,8.71155621600315,34.316051241890456,37.41987546723031,0.00043952379295575036
492,72.48817102156214,8.51399854244231,33.543732284349915,36.955790666336085,0.00043926091416015656
493,72.92301275267894,8.539497233318693,35.63133089191812,43.37599224911969,0.0004389975442570106
494,77.14079018032925,8.782982988876313,33.903592324542736,34.28197336906859,0.00043873368392990383
495,73.04923023764701,8.546884231371187,30.869601459428576,31.045865708939903,0.0004384693338637005
496,73.0628476284518,8.547680819544873,32.50681546978493,40.62722405516526,0.00043820449474453617
497,71.71123034799545,8.46824837580202,33.98102865169061,35.162030701938434,0.0004379391672598154
498,73.43090568249434,8.569183491456805,32.984745384958906,30.661334019597643,0.00043767335209821085
499,70.99411195731298,8.425800377718867,33.24386306847305,38.69141849925885,0.00043740704994966057
500,69.30153781448085,8.324754517574235,33.584960489568104,35.67045606100445,0.00043714026150536676
501,74.10391212850715,8.608362933010033,33.16742506458238,39.257891711918305,0.0004368729874577938
502,74.42883212894012,8.62721462067344,34.539515046849644,35.736661210205575,0.0004366052285006665
503,74.56867438525884,8.635315518873675,32.57790632421458,34.38532815054404,0.00043633698532896827
504,75.9062091197101,8.712416962666554,33.70139723108066,33.2604618036874,0.00043606825863893927
505,73.28233497479802,8.56051019043628,32.41159442865759,30.67196739618638,0.00043579904912807477
506,75.28845000228523,8.676891736281734,33.12627032810524,37.245322502795034,0.00043552935749512317
507,72.21712281343835,8.498065816924479,33.286648738059135,33.19616249244531,0.00043525918444008415
508,72.71768026577607,8.527466221054082,34.18998455577575,37.20974113179231,0.0004349885306642072
509,73.73285719514789,8.586783864867538,34.241928011693936,37.56880576610967,0.00043471739686998934
510,72.09679874082386,8.490983359162785,33.60084897081864,39.609119373497435,0.0004344457837611736
511,69.2000874354007,8.318658975176247,34.12982813118046,41.47508562216394,0.0004341736920427469
512,73.51796569727786,8.574261818427948,33.16274287146198,39.03155459408287,0.00043390112242093867
513,71.10959062803312,8.432650276889152,35.31630603392694,40.04737787503321,0.0004336280756032187
514,73.59521561226109,8.578765365050494,32.16590884567969,34.95134492893305,0.00043335455229829526
515,74.48087999959833,8.630230565643114,33.83138657285266,38.8900349165532,0.00043308055321611357
516,70.68690935596557,8.407550735460308,32.38129706275179,32.24614478813577,0.0004328060790678535
517,71.54437271864442,8.45839067459368,32.7517810411024,37.82126317624441,0.0004325311305659282
518,73.53601824461296,8.575314457955793,33.20191340932909,38.310261633459795,0.0004322557084239819
519,70.93240869893225,8.422138019570474,35.294076858420276,39.10698804660887,0.0004319798133568882
520,73.64677204726478,8.58176974152631,32.469332586022944,41.66886060382858,0.00043170344608074837
521,69.72189174459503,8.349963588306275,32.454559010014776,38.72705986360739,0.00043142660731288905
522,74.1921238197084,8.61348498232999,32.62324367172066,38.465255919999485,0.00043114929777186096
523,70.2032734589851,8.378739348000215,32.01275048128932,37.58919377567179,0.0004308715181774364
524,72.21057016093965,8.497680283518285,33.54278446115431,39.877432049923144,0.00043059326925060803
525,71.72354905496998,8.46897568181299,33.51583970025524,35.359925426314625,0.0004303145517135865
526,72.17354567614628,8.495501504148883,33.8478801313504,37.492941674638296,0.00043003536628979895
527,71.74719509523611,8.470371603016819,33.81737948212035,37.542461931613964,0.0004297557137038866
528,73.22013048753671,8.55687619801699,34.81618446176126,39.5816252797946,0.00042947559468170364
529,72.34405207012855,8.50553065215021,31.14830887122803,36.41441891188841,0.0004291950099503147
530,70.9023233829828,8.420351724608379,31.93704864168999,38.82059717909243,0.00042891396023799313
531,71.61960389227204,8.462836638071217,33.098889164964895,35.78105423970689,0.00042863244627421926
532,74.26579390207658,8.617760370317955,32.43952187766615,35.07474097559943,0.0004283504687896784
533,70.6182846470869,8.403468591118115,35.78943787257512,39.17400521031092,0.00042806802851625894
534,71.24531354114636,8.440693894887621,32.79711344610673,31.61111284485668,0.00042778512618705047
535,74.4427686489982,8.62802226927321,32.86284449573979,36.672586382845545,0.00042750176253634196
536,73.21592536386785,8.556630510252571,35.25774838531394,41.75106053455321,0.0004272179382996195
537,70.63349015534774,8.404373272387135,33.67800261160022,38.8288539871159,0.000426933654213565
538,68.97781708565131,8.305288492767291,34.016056095612804,34.353657869450196,0.0004266489110160536
539,71.37083043543846,8.448125841336449,35.822329807228776,39.315722152145135,0.0004263637094461524
540,70.88134123279376,8.41910572446709,33.5512002532838,35.59822500220393,0.0004260780502441181
541,68.81501485062368,8.295481592365517,34.427974444240746,38.293903310677365,0.00042579193415139503
542,69.8572777372491,8.358066612912713,34.808455648379336,37.340832807993294,0.0004255053619106138
543,71.44918842930429,8.4527621916803,34.06358940868034,38.402745383042095,0.0004252183342655885
544,69.71542707804456,8.349576439398982,33.288912011454414,37.54286606642641,0.00042493085196131574
545,70.66813971599362,8.406434424353401,32.56566057482882,35.707165958172716,0.0004246429157439719
546,71.70203634577767,8.46770549372311,31.802889668950996,34.1999560024783,0.0004243545263609115
547,71.92399091756073,8.480801314539692,31.905846942217245,35.123479758688845,0.0004240656845606655
548,69.33749158184361,8.326913699628031,31.67122083358584,37.761722872717655,0.0004237763910929389
549,70.59999903289214,8.402380558271881,32.118115350337995,34.921771108695005,0.0004234866467086093
550,69.91726627568165,8.361654502097105,32.627348633103985,39.20580854463664,0.00042319645215972446
551,71.14971165576348,8.43502885731585,33.25479056593617,37.617966700011145,0.0004229058081995005
552,70.44676501489273,8.39325710726097,32.28925986479687,32.4499752293402,0.00042261471558232026
553,71.5320998896927,8.457665151645838,32.178819186894884,35.42860217203075,0.000422323175063731
554,67.5623181465427,8.219630042759123,32.44096719531615,38.60731969247238,0.0004220311874004424
555,68.74384191231935,8.291190631292986,30.786806804455246,31.682328962608402,0.0004217387533503249
556,80.4515721740519,8.969480082942809,33.335516805552096,40.78680375643013,0.0004214458736724075
557,71.69055343519712,8.467027424971587,33.08484733680676,40.15457152215715,0.0004211525491268758
558,69.49666635264055,8.336466040189771,31.141950430184306,34.34221586208105,0.0004208587804750702
559,68.95599536990845,8.303974679401316,33.0981413072908,31.49603079596594,0.00042056456847948365
560,69.36008345257926,8.328270130673044,34.467338747214136,37.45355012649417,0.00042026991390376
561,68.07879670253422,8.250987622165935,33.25003598056492,37.553258748968524,0.0004199748175126917
562,68.34276176384599,8.266968092749206,33.38207244054217,35.808761799307625,0.00041967928007221797
563,70.52966397043511,8.398194090164397,32.42609526548477,39.20254550341036,0.00041938330234942285
564,67.82293290959994,8.2354679678131,33.176239731936384,39.63328522781404,0.00041908688511253317
565,69.3723927908973,8.329009122387975,33.891292961197564,39.13332299580821,0.00041879002913091653
566,71.77588848786093,8.472065182112157,32.719422660673786,35.78267573547236,0.00041849273517507925
567,66.27922025452453,8.14120508209985,34.778317096337666,41.430441091715686,0.00041819500401666445
568,69.42437170583305,8.332128899946259,32.652263430760335,37.43352373985754,0.00041789683642845017
569,68.12070128700219,8.253526613619654,31.375352308844736,32.18498264522774,0.00041759823318434714
570,68.89847242345837,8.300510383015757,32.9903140273172,41.129249311046145,0.0004172991950593967
571,65.63437670146588,8.101504589289062,32.1198186900877,29.80716126603971,0.00041699972282976917
572,68.33971988069116,8.266784158570552,32.44672939727661,39.467803976126525,0.0004166998172727616
573,67.43940754364016,8.212149997283015,34.91995995148866,36.06015220139537,0.00041639947916679557
574,65.11663602244091,8.069487967133789,33.89271193485054,40.33721145072647,0.00041609870929141564
575,69.34397974758284,8.32730328368043,35.70584925709819,40.942588460017255,0.0004157975084272868
576,71.63881459198309,8.463971553686251,33.73944036512768,37.737319679564415,0.0004154958773561929
577,71.64855101490095,8.464546698954244,32.371209653064824,35.88553732049975,0.0004151938168610343
578,68.97004543754728,8.304820603303336,33.29162026594864,38.89168874223082,0.0004148913277258259
579,65.62335859022402,8.100824566053182,32.85537201184546,36.00628754130601,0.0004145884107356953
580,69.74488226043634,8.351340151148337,34.47049518136988,33.10435326959486,0.0004142850666768806
581,69.77236540238347,8.352985395928773,35.90841045188843,41.65965692635112,0.0004139812963367282
582,68.28197563090491,8.263290847782457,35.83442694425434,40.34594423406642,0.00041367710050369113
583,69.56012627817458,8.340271352042471,36.06185691966898,41.954355106579705,0.00041337247996732696
584,65.62355405562262,8.100836614242487,33.32434395406233,34.12716872986346,0.0004130674355182951
585,68.99175706789337,8.306127674081218,35.466532061579336,41.93987518559789,0.0004127619679483557
586,68.2710395123498,8.26262909431986,34.55381414895171,37.41298410017892,0.0004124560780503669
587,70.09480049867793,8.372263755596208,33.93495886249029,37.74978707466187,0.0004121497666182832
588,69.25320791155173,8.321851241043008,34.28903164629518,36.951682130608845,0.0004118430344471531
589,68.8172358479462,8.295615455358657,34.173296048093015,36.105041588665124,0.00041153588233311714
590,65.89255989127744,8.117423252605684,32.93294726916651,37.15535729165854,0.0004112283110734059
591,66.03422573146655,8.126144581514493,33.64520998068176,37.50427037088681,0.00041092032146633787
592,65.81914988254515,8.112900232597866,33.53333515834494,35.535769586946536,0.0004106119143113173
593,67.41943439199436,8.210933833831879,33.57566319436032,37.93686588809838,0.0004103030904088324
594,69.3250906417715,8.326169026047808,37.69098057587941,39.61055991187069,0.0004099938505604529
595,66.99022224222155,8.184755483692507,35.338059475815434,38.53147617151666,0.0004096841955688281
596,69.85117644706509,8.357701614721257,36.63733247529284,39.836426372573904,0.0004093741262376851
597,67.87142292347092,8.238411423501637,32.51105872295954,35.54669592887751,0.00040906364337182607
598,70.29462112599265,8.38418875587881,34.572128275958676,38.99643964902973,0.00040875274777712675
599,65.82193045076733,8.113071578028924,33.57952698076923,38.9556577414556,0.00040844144026053425
600,68.54076930286425,8.278935286198736,33.48689723510644,36.75292177324417,0.0004081297216300646
601,67.4893845678104,8.215192292345263,34.0710188261694,42.123672842057395,0.00040781759269480105
602,68.82958218435434,8.29635959880146,32.72233759794552,37.017087354396345,0.00040750505426489174
603,68.19165930310358,8.257824131183916,32.02559041673513,35.94563245060966,0.00040719210715154774
604,68.04156560946713,8.24873113733318,35.81358876002736,39.424039986732986,0.00040687875216704084
605,67.46315146178964,8.213595516751985,34.94960084030249,34.51827995531256,0.00040656499012470157
606,65.35831099572405,8.084448710159442,32.50593536281855,33.85368175252555,0.00040625082183891683
607,66.28383634492391,8.14148857910718,32.74629922009146,31.328231660431197,0.0004059362481251281
608,68.73030440005917,8.290374211330505,33.1173011017669,40.30384050311745,0.00040562126979982907
609,69.25014048136316,8.321666936262204,34.36439110399225,38.28703125818807,0.0004053058876805637
610,68.13489665734652,8.254386502038749,35.798928902535984,41.66953822479895,0.0004049901025859241
611,67.5154689759085,8.21677972137882,31.80109452850205,34.18738220432444,0.00040467391533554795
612,68.8618141850949,8.29830189357079,31.879671006984378,34.88906469562902,0.00040435732675011724
613,64.88609974498654,8.055190857047362,34.04015723217583,39.879254217187004,0.00040404033765135543
614,69.93542244223244,8.362740106286903,33.938134474091456,39.558105284377966,0.0004037229488620254
615,67.74602762523239,8.230797507208704,33.82033284084038,36.444327964766416,0.00040340516120592753
616,67.51671661040511,8.21685564423008,32.60206041795398,36.40051922962137,0.00040308697550789775
617,67.45766186732588,8.213261333474849,33.77672417878131,38.049406885630034,0.0004027683925938047
618,67.05802378558383,8.1888963706783,33.70849439184478,40.05679661186414,0.0004024494132905483
619,67.02638955253889,8.186964617669357,34.892031297152606,39.64453555918533,0.0004021300384260572
620,67.32943005799896,8.205451257841952,36.52117004664516,43.66473111296181,0.00040181026882928696
621,67.41282632272068,8.210531444615997,33.63524376078026,37.46057210049358,0.0004014901053302173
622,66.85171215313721,8.176289611632663,33.19845724471364,35.7750343832545,0.0004011695487598507
623,66.30870410433546,8.14301568761844,32.3316521311975,31.720189587091024,0.0004008485999502096
624,63.51354365097355,7.969538467675598,35.012691390406,38.92405855051678,0.0004005272597343348
625,66.16138228850454,8.133964727473549,37.63331568192645,42.457474435064604,0.00040020552894628287
626,67.83706240844512,8.236325781110235,33.67998456414866,36.741790698692505,0.0003998834084211241
627,65.61691802502783,8.100427009011911,34.267677483606064,38.834170845996404,0.00039956089899494037
628,64.00065174776469,8.00004073521719,33.945192508752584,36.074168231681526,0.000399238001504823
629,65.71919784454823,8.106737811390643,35.51374466643976,36.46802048474245,0.0003989147167888706
630,65.2316438452463,8.076610914852399,34.06390257044863,33.87181399650335,0.0003985910456861868
631,68.24870437682073,8.261277409470026,31.806252848742158,31.806387438020334,0.0003982669890368781
632,65.6248283348729,8.100915281672641,33.21315796837458,35.40011398505287,0.00039794254768205176
633,66.57296987259943,8.159226057821067,34.93686457999456,35.55369712508597,0.0003976177224638134
634,64.03012113488798,8.001882354264827,33.96779249742285,35.78223459414516,0.00039729251422526533
635,63.88629614283099,7.992890329781739,32.76376049023615,30.83924768308913,0.0003969669238105037
636,67.96188099616515,8.243899644677377,36.88718036787851,36.655661409759766,0.00039664095206461673
637,68.03268412795012,8.248192792647197,34.057670305748296,35.81460553672272,0.00039631459983368233
638,66.196736953925,8.136137720342363,33.47954626141528,33.29897790133268,0.0003959878679647661
639,64.45762602615437,8.028550673896145,33.94325803186836,35.448623833478614,0.0003956607573059188
640,66.21730442983315,8.137401552604597,34.44783022982496,35.69535947552642,0.0003953332687061747
641,65.18724947690244,8.073862130244699,32.836858313990994,36.36076447804561,0.00039500540301554886
642,64.36567542080999,8.022822164900646,32.66580427933683,35.18050529327817,0.000394677161085035
643,64.3475221036969,8.02169075197448,34.67454966350687,34.47126239350237,0.00039434854376660345
644,65.48047076971893,8.092000436585616,33.70178981287631,34.87949381534345,0.000394019551913199
645,62.70300731842425,7.918523044926761,33.717933936771786,34.49214762921151,0.00039369018637873843
646,65.51597275649235,8.094193772982862,34.3647390235418,32.78964320112648,0.00039336044801810855
647,64.44233427281443,8.027598286024437,33.31641491393756,34.51582051036927,0.00039303033768716366
648,64.5201398979269,8.032442944388272,35.475897301994934,37.57717415240545,0.0003926998562427238
649,67.35166014296378,8.206805735342305,32.48100306232094,32.262450345617914,0.000392369004542572
650,64.17803518186668,8.011119452316567,31.943111515774866,33.65298502184158,0.0003920377834454524
651,66.41636423277441,8.14962357170986,34.22673059127329,38.36724215857334,0.0003917061938110681
652,63.2298020552437,7.951716939525936,33.32228763703737,33.5044079869355,0.0003913742365000786
653,64.50641633687282,8.031588633950111,32.74234558119411,35.31164546364308,0.00039104191237409767
654,63.4852330998234,7.967762113505458,34.317936257225625,37.157781944022624,0.0003907092222956913
655,63.74613335068813,7.9841175670502285,35.31244145354964,41.531411109943406,0.0003903761671283751
656,68.31836176437572,8.265492240973868,32.72894114802946,37.98159550142991,0.0003900427477366127
657,66.67350244023191,8.165384404669325,32.138496980597864,39.57886081268539,0.0003897089649858126
658,62.065639155658225,7.878174870257977,33.30111800047655,39.225165525788036,0.0003893748197423269
659,66.49575048456968,8.154492652872655,33.91015640584522,33.51928139533309,0.00038904031287344823
660,61.48165538952044,7.841023874194282,33.28878490527476,32.82235487447182,0.000388705445247408
661,64.51642968924007,8.032211999663371,36.1393915153555,37.96532936744551,0.0003883702177333739
662,62.67439814700763,7.916716369188788,34.95320723716651,40.28525831468856,0.0003880346312014478
663,62.886081079462,7.930074468788978,34.15996490894664,40.038642024362524,0.00038769868652266333
664,65.00364947461335,8.062484054207419,35.18613746647542,40.69793517906469,0.0003873623845689838
665,66.40309354413652,8.148809324980476,33.763490192772174,39.15066437171896,0.0003870257262132999
666,63.21215818303496,7.950607402369877,32.14269997073512,35.59447068301764,0.000386688712329427
667,63.59195915995233,7.97445665250448,34.09470896491528,39.229605984078454,0.00038635134379210394
668,65.55697933159787,8.096726420175719,32.65346616090368,32.93829948723391,0.0003860136214769895
669,64.52635474479916,8.032829801334007,34.01174343954369,38.04997441283994,0.000385675546260661
670,65.36147722472352,8.084644548352175,33.04796618248669,37.39785787875627,0.0003853371190206115
671,63.92231738675336,7.99514335099774,35.72502044686518,42.16180704182309,0.00038499834063524804
672,62.541781976010206,7.908336216876223,33.086546263120326,39.41456018824047,0.0003846592119838889
673,63.238276595471994,7.9522497846246925,35.042176874160695,38.53355472167824,0.0003843197339467616
674,66.16075501684041,8.133926184842924,33.30455074617769,37.760986977471084,0.0003839799074050002
675,63.05257152886582,7.940564931106488,34.11559414155096,37.68757379319252,0.0003836397332406439
676,62.71124478362851,7.9190431790402815,34.96342720403955,36.09607101802056,0.00038329921233663377
677,62.94679578774833,7.933901669088096,37.394816795609906,41.298239920402004,0.00038295834557681074
678,63.39460765912822,7.962073064432555,33.414193464136446,35.86353128351807,0.00038261713384591376
679,62.11487478306183,7.881299071424118,34.5931435088545,35.94266035006141,0.00038227557802957707
680,63.03351201851058,7.939364709120097,32.59269179730431,37.6200546474158,0.00038193367901432794
681,64.99156658723611,8.061734715735696,35.98505123439694,40.6557548119552,0.0003815914376875844
682,62.1014860236371,7.880449607246646,34.62116668584321,36.21385137748901,0.00038124885493765316
683,65.49974717619078,8.093191414934852,33.37387101196312,38.27011598128361,0.00038090593165372683
684,62.203701781905124,7.8869323456326095,32.40572242327796,37.87592810786347,0.0003805626687258822
685,63.756641393296796,7.984775585561361,32.564197619036406,35.58595395919335,0.0003802190670450774
686,63.00047812265306,7.937284052593256,33.97496538806364,34.03143794050389,0.0003798751275031498
687,63.29017158258113,7.955512029458068,33.58426710659996,37.060055889570066,0.00037953085099281397
688,62.46682722489324,7.903595846096928,33.27061766671313,33.09002209005922,0.00037918623840765874
689,64.32401053224602,8.020225091273064,34.97660320755673,38.44899207048964,0.00037884129064214565
690,63.542516976910925,7.971356029742055,34.34644484681452,37.89174582355002,0.0003784960085916058
691,63.46757269096495,7.966653829783504,33.350904292500005,39.688069906846486,0.0003781503931522382
692,65.31696798365971,8.081891361495273,34.320955523435956,41.42165436378324,0.00037780444522110714
693,64.7027664055994,8.043802985640474,31.7585311025434,33.648489563283654,0.0003774581656961399
694,63.54202873624281,7.9713254017525434,31.348032009728954,32.66991692597508,0.00037711155547612437
695,61.977632648949374,7.872587437475765,31.972837382363338,39.00036582353083,0.000376764615460707
696,63.22481905075533,7.951403604050333,37.05137458288624,40.88514274701816,0.00037641734655038993
697,63.081445584010226,7.942382887529826,35.279245785465,40.82141169419658,0.0003760697496465292
698,63.78104228851509,7.986303438766673,32.22660705683871,29.62185613430692,0.000375721825651332
699,63.35914057384807,7.959845516677857,33.084442167884816,37.860610943303385,0.0003753735754678546
700,63.81237432017654,7.988264782387083,32.18198283725499,34.96885768279114,0.000375025
701,62.092366741376765,7.879870977539851,34.12802791152653,39.77965830454497,0.00037467610015251546
702,65.99803977866127,8.123917760960227,34.97582344931547,43.181872591717415,0.00037432687683098994
703,62.707388440240564,7.918799675487915,32.04143529966354,35.082030814419866,0.00037397733094185227
704,60.8623013750538,7.801429452392996,33.51272613123389,36.88246009177663,0.00037362746339236844
705,61.331255305324845,7.831427415763408,33.98670752815545,36.155563377392404,0.00037327727509063927
706,61.95230473776261,7.870978631676517,33.84467389761276,38.42216610225089,0.0003729267669455982
707,63.528339231159066,7.97046668218088,32.99878256170812,36.02408369530866,0.00037257593986700886
708,57.74204913264504,7.598818935709347,34.65509989435062,37.92594557372521,0.0003722247947654626
709,64.27836499302234,8.017378907005291,35.64008046808329,40.352817224351554,0.0003718733325523761
710,64.78915264268126,8.049170926685758,32.97001581614857,36.47513901196375,0.0003715215541399894
711,63.994569274450186,7.999660584324504,34.78061744467658,41.77301565532545,0.00037116946044136323
712,61.00754040475056,7.810732387332476,34.88718126868829,39.750860598478724,0.0003708170523703764
713,60.88615891498324,7.802958348572339,36.05336595712809,40.412381956550384,0.0003704643308417238
714,63.564990813021794,7.9727655518383145,32.8708853160116,32.83470201747645,0.00037011129677091406
715,63.44337072453467,7.965134690626095,34.05001319595888,34.658010639496204,0.000369757951074267
716,64.52943939215413,8.03302180278295,32.15436395940682,39.78431015704236,0.00036940429466891106
717,60.65027165176845,7.787828414933809,31.97958607723494,33.489635360805075,0.0003690503284727814
718,61.04375824206047,7.813050511085434,32.92327143698625,36.97609684266505,0.00036869605340461716
719,62.32468724657617,7.894598636388497,34.07739168218469,34.924771545684436,0.00036834147038395916
720,62.45896958846087,7.9030987286765555,34.71171918441803,38.12429093034263,0.00036798658033114745
721,64.379447341275,8.02368041153963,35.798212763344864,39.625080334326974,0.00036763138416731926
722,61.67039310757209,7.853049927974682,35.16006971789509,33.90611918314008,0.000367275882814406
723,61.53147034169282,7.844199797106035,36.427436631219734,35.73282810221086,0.00036692007719513154
724,61.432458089899875,7.837886082427184,34.24283782052026,34.242367077052776,0.0003665639682330092
725,60.88627655477171,7.80296588724596,34.770443655610755,35.53754252362829,0.00036620755685234
726,62.984390950957994,7.936270588075111,32.38074735617754,31.50260535902376,0.0003658508439782095
727,59.392268746381866,7.706637947800066,36.00974439985274,37.55938270573969,0.00036549383053648604
728,62.67417687045817,7.916702377933839,33.183181947257836,31.541864326025376,0.0003651365174538181
729,59.45224286391405,7.7105280191993675,32.78974364503211,33.31975528306053,0.00036477890565763174
730,61.134814104147566,7.818875482775738,33.37824233748597,38.01008054731685,0.0003644209960761287
731,61.147687834171876,7.819698702461361,32.02701955731771,37.18225694170408,0.00036406278963828305
732,59.45168420644165,7.710491808137965,32.57873674111223,34.927533022472154,0.00036370428727384
733,62.778269862921064,7.923273924292528,33.569180093413394,35.48467222707179,0.00036334548991331244
734,60.7139434415331,7.791915248423895,31.277072592435744,30.503025418019565,0.00036298639848797914
735,62.02695405460645,7.875719271843602,32.878379528185874,36.62883380575872,0.00036262701392988196
736,62.224694244781745,7.888263053212394,33.491446154161004,38.017054794717396,0.00036226733717182377
737,59.26860516386566,7.698610612862167,34.07717723638917,37.158328920315164,0.0003619073691473657
738,60.61136498982614,7.78533010991475,31.525715485121975,33.65452841833224,0.0003615471107908251
739,62.206532314598675,7.887111789566612,34.807841858760895,39.93021674025004,0.00036118656303727267
740,60.98486320705078,7.809280597769025,36.924263510843964,42.37231321442355,0.00036082572682253044
741,59.218337032033375,7.695345142978997,32.31732704415385,35.05467164129572,0.0003604646030831689
742,61.654834998841785,7.852059302916189,34.605408089178546,37.78351987608746,0.0003601031927565052
743,59.07471752441312,7.6860078967339955,32.697092762118785,34.485919719366635,0.00035974149678060007
744,61.28327208567801,7.828363306960749,34.78023165958548,36.0979974046378,0.0003593795160942557
745,61.63032202074078,7.850498209306726,34.230823286434806,37.88815412966148,0.0003590172516370132
746,62.09680305643285,7.8801524887209045,34.24481372706337,40.37789919909636,0.0003586547043491505
747,59.68880752639551,7.725853171293275,32.34022241283928,34.6007695716679,0.00035829187517167927
748,62.36867009825807,7.89738376299628,36.13330457829189,42.27730218620088,0.00035792876504634304
749,60.18175778155598,7.757690235827014,33.809922449723246,35.16330362968803,0.0003575653749156146
750,58.79338841491532,7.667684685075904,36.46891958070691,38.65659360844065,0.0003572017057226934
751,59.97540666842576,7.744379034755143,38.62620189044499,41.06226544327483,0.00035683775841150334
752,60.910810866087026,7.804537857709271,37.42389711991161,39.11544073783998,0.00035647353392668997
753,61.341428370315384,7.832076865486698,35.55562510025294,37.36914784300744,0.00035610903321361845
754,63.615942764362586,7.9759603103471735,32.59689075057203,30.79125753472806,0.0003557442572183708
755,60.471201433056265,7.776323141069447,34.01833770856591,37.33576839001581,0.0003553792068877437
756,60.21799495191556,7.760025430580874,32.32095033934536,33.97445128886819,0.0003550138831692457
757,60.37970332806051,7.770437790372553,35.66517839475325,35.91344968759668,0.0003546482870110951
758,59.21969489885192,7.695433367091226,34.44054105098122,33.76884891147123,0.00035428241936221713
759,58.93083574771714,7.676642233930864,36.10423547139053,37.63039742706383,0.00035391628117224187
760,59.43076030264309,7.709134843305988,35.28253476321659,35.34006353705805,0.00035354987339150163
761,62.64949693312162,7.915143527439978,34.706293298186345,37.483677421478895,0.0003531831969710283
762,58.46162861835487,7.646020443902506,33.07494294355691,32.47829819297666,0.0003528162528625512
763,60.09333856959129,7.751989332162614,34.75388818106389,35.80301222000237,0.0003524490420184942
764,61.17587751826915,7.821500995397253,35.633005425321784,35.4637707705844,0.00035208156539197387
765,60.743819996359875,7.793832173426221,36.93640719348846,39.29884847514532,0.00035171382393679637
766,59.54606450902354,7.716609626836543,35.5110106493963,35.84999093759414,0.00035134581860745513
767,63.040626851069725,7.939812762952766,34.31897112352722,34.880982694514245,0.0003509775503591288
768,59.19728116612113,7.693976923416732,35.09156215341453,35.41183499440109,0.00035060902014767833
769,61.15104674784021,7.819913482809954,33.02481609740632,37.129528865480346,0.00035024022892964454
770,61.466405705265196,7.8400513729807315,32.58464696404011,34.06785963266237,0.0003498711776622456
771,62.42829325212353,7.90115771467267,35.752055002137176,34.968978759522194,0.00034950186730337506
772,60.788663698727724,7.796708527624227,35.350690849603815,36.75120297334112,0.0003491322988115985
773,61.46611035163964,7.840032548335716,33.74935932132238,35.71193211122382,0.0003487624731461518
774,58.595583328344574,7.654775190481437,33.97240836513365,34.17124825926685,0.0003483923912669381
775,59.37192649404685,7.705318044080019,34.149341504259574,34.62456466663176,0.0003480220541345258
776,60.20828935328381,7.759400074118144,33.7279455111801,36.34299040223926,0.0003476514627101458
777,58.18174305957285,7.627695772998395,34.01261610637634,34.97375276373154,0.00034728061795568873
778,59.57599280870126,7.718548624398257,32.062630224596795,35.87680576074214,0.00034690952083370316
779,59.544063416234515,7.716479996241841,33.268507892145024,37.85282099103146,0.00034653817230739255
780,58.84607370431634,7.6711194374947995,33.44738418986383,32.45490190343374,0.00034616657334061264
781,62.14898183086131,7.883462563889861,32.73373635179046,32.70675594629755,0.00034579472489786945
782,59.409591426625695,7.707761766382152,33.87591399874568,41.23171791337183,0.00034542262794431673
783,59.88788765510241,7.73872649656231,35.01697672866599,38.5508676170653,0.00034505028344575283
784,58.22180241810523,7.630321251898231,32.99603097215035,36.922782932536236,0.0003446776923686188
785,57.94268764634873,7.612009463717032,33.72438739981928,34.35375871805491,0.00034430485567999575
786,60.79600451801376,7.797179267295686,35.48524553980678,39.22288866758237,0.0003439317743476022
787,58.39450994089375,7.641630062468676,34.21910770698763,38.05362359641699,0.0003435584493397918
788,57.851433486434885,7.606012950209675,33.40388271620434,36.43888148854048,0.0003431848816255504
789,58.68819278810527,7.6608219362425585,34.67812885490845,38.71539136694055,0.0003428110721744941
790,58.272497397310886,7.633642445042463,35.039134430397084,37.85786480795792,0.0003424370219568663
791,58.874077399086225,7.672944478419248,33.90396732707556,35.476036907852475,0.00034206273194353537
792,62.32591608723984,7.894676440690043,33.24363535110076,35.58615980383142,0.00034168820310599186
793,59.36351738782355,7.704772386731093,33.17040897657395,38.33914001080691,0.00034131343641634674
794,56.49150449775443,7.516083046188622,33.56546730613826,36.758387275677194,0.0003409384328473278
795,60.656089848610186,7.78820196377703,32.71122847801404,36.60589372742658,0.00034056319337227777
796,59.575573217449424,7.718521417175293,34.03528549448183,41.04523040594835,0.000340187718965152
797,59.24777055615397,7.697257333490694,34.07978742981478,37.810714863761255,0.0003398120106005152
798,59.97990673561544,7.744669570006938,34.768542220405585,35.22526426398684,0.0003394360692535396
799,59.47331641629609,7.71189448380679,32.3203819820771,34.827414470138045,0.00033905989590000214
800,59.58515942390527,7.7191424034817935,33.748719841132576,35.63190770687741,0.00033868349151628183
801,59.36675165885034,7.704982273040278,33.59922707225801,36.193397858149375,0.00033830685707935743
